Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Data exchange integration,Is the register integrated with the government's national data exchange system?,3,Under development,2025,Rahaka X-Road planned to connect government systems including business.,reg-business-dpi,29,https://ega.ee/project/implementation-xroad-madagascar/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Data exchange integration,Is the register integrated with the government's national data exchange system?,3,Under development,2025,"Rahaka platform based on X-Road for interoperability, under scaling for government systems including civil registry.",reg-cr-dpi,13,https://ega.ee/project/implementation-xroad-madagascar/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,National Id integration,Is the register integrated with the national ID system?,3,Under development,2026,"PRODIGY project integrates civil registration with biometric national ID, pilot under development.",reg-cr-id,11,https://digital.gov.mg/prodigy/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Scope,"Does the register cover births, deaths and marriages?",3,All,2019,"Covers births, deaths, marriages as standard civil registration per FamilySearch and reports.",reg-cr-scope,8,https://www.familysearch.org/en/wiki/Madagascar_Civil_Registration,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Status,Does the government maintain a digital electoral register?,3,Under development,2025,"Plans for biometric electoral register by CENI, studies and consultations ongoing, not yet deployed.",reg-elect-exists,30,https://www.ceni-madagascar.mg/projet-de-liste-electorale-biometrique-la-ceni-a-consulte-veridos/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Status,Does the government maintain a digital land register?,4,Partially deployed,2020,"Land registry exists (Livre foncier, Conservation foncière), registration process described in Doing Business, but low coverage (5-10% titled). Digital aspects not confirmed but formal system partially deployed.",reg-land-exists,14,https://archive.doingbusiness.org/content/dam/doingBusiness/country/m/madagascar/MDG.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Data exchange integration,Is the register integrated with the government's national data exchange system?,3,Under development,2025,"RSU designed for coordination across sectors, to integrate with national social registry via interoperability platform.",reg-social-dpi,44,https://www.worldbank.org/en/news/press-release/2023/02/06/madagascar-to-expand-access-to-social-protection-for-extremely-poor-households-thanks-to-250-million-in-world-bank-finan,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Status,Does the government maintain one or more social protection registers?,4,Partially deployed,2025,"Registre Social Unique (RSU) operational, 1.8M households registered by end 2025, targeting 6M by 2027.",reg-social-exists,41,https://midi-madagasikara.mg/registre-social-unique-pres-de-deux-millions-de-menages-inscrits/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Data exchange integration,Is the register integrated with the government's national data exchange system?,3,Under development,2025,"e-HETRA and digital platforms, likely part of Rahaka interoperability.",reg-tax-dpi,40,https://addistaxinitiative.net/profile/madagascar,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Status,Does the government maintain one or more tax registers?,5,Fully deployed nationwide,2025,"Digital tax administration with e-HETRA, e-invoicing mandatory rollout, TIN (NIF) system.",reg-tax-exists,34,https://addistaxinitiative.net/profile/madagascar,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MDG,Madagascar,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Scope,"Does the register manage income tax, business taxes or both?",4,Both income and business taxpayers,2025,"Covers income tax (IRSA, IR) and business taxes (IS, VAT).",reg-tax-scope,35,https://taxsummaries.pwc.com/madagascar/individual/taxes-on-personal-income,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
