Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,4G/LTE Population Coverage,"Percentage of the national population covered by at least one 4G/LTE mobile network signal, whether or not they subscribe to the service. 4G is the practical minimum for meaningful broadband connectivity enabling digital services.",4,75-89%,2023,84% population [Digital Watch Observatory](https://dig.watch/countries/comoros),ict-connectivity-4gcoverage,9,https://dig.watch/countries/comoros,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Mobile Data Affordability,"Affordability of mobile broadband data, measured as the cost of a basic mobile data plan (1-2GB) as a percentage of GNI per capita. The UN Broadband Commission target is below 2% of monthly GNI per capita. Affordability is the single largest barrier to internet adoption in Africa.",3,Moderate (2-5%),2025,USD2.18/GB [DataReportal](https://datareportal.com/reports/digital-2025-comoros),ict-connectivity-dataafford,11,https://datareportal.com/reports/digital-2025-comoros,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Internet Usage Rate,"Percentage of individuals who used the internet (from any location, via any device) in the last three months. This measures actual internet adoption beyond network availability, capturing the combined effect of infrastructure, affordability, digital literacy, and relevance.",4,50-69%,2025,35.7% [DataReportal](https://datareportal.com/reports/digital-2025-comoros),ict-connectivity-internetuse,10,https://datareportal.com/reports/digital-2025-comoros,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Mobile Phone Penetration,"Unique mobile subscriber penetration rate as a percentage of the total population. Measures the proportion of individuals who subscribe to a mobile service (not SIM cards, which can be multiple per person). Mobile phones are the primary device for internet access in Africa.",5,70%+,2025,77.6% connections [GSMA via DataReportal](https://datareportal.com/reports/digital-2025-comoros),ict-connectivity-mobilepen,7,https://datareportal.com/reports/digital-2025-comoros,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Smartphone Adoption,"Percentage of mobile connections using smartphones (as opposed to feature phones or basic phones). Smartphones are the minimum device requirement for accessing most digital public infrastructure services, apps, and mobile internet.",4,60-79%,2025,76% broadband proxy [DataReportal GSMA](https://datareportal.com/reports/digital-2025-comoros),ict-connectivity-smartphonepen,8,https://datareportal.com/reports/digital-2025-comoros,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,National Cybersecurity Readiness,"The country's overall cybersecurity preparedness, based on the ITU Global Cybersecurity Index (GCI). Covers legal measures, technical measures, organisational measures, capacity development, and cooperation. Essential for trust in stored data and digital services.",3,GCI score 40-59 (Establishing),2024,GCI 39.22 [Statbase/ITU](https://statbase.org/data/com-global-cybersecurity-index/),ict-storage-cybersecurity,19,https://statbase.org/data/com-global-cybersecurity-index/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Data Localisation Requirements,"Whether the country has enacted legal or regulatory requirements mandating that certain categories of data (personal data, government data, financial data, or critical infrastructure data) be stored within national borders. Central to data sovereignty debates in Africa.",3,"Sectoral requirements only (e.g., financial or telecoms data)",2021,Sectoral personal data protection law [Tech Hive](https://www.techhiveadvisory.africa/insights/review-of-the-comoros-data-protection-law),ict-storage-datalocalisation,16,https://www.techhiveadvisory.africa/insights/review-of-the-comoros-data-protection-law,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Data Protection Legislation,Whether the country has enacted comprehensive data protection and privacy legislation. A foundational legal requirement for building trust in digital public infrastructure and for enabling secure cross-border data flows under frameworks like the AU Convention on Cyber Security and Personal Data Protection.,4,Legislation enacted with Data Protection Authority established,2021,"Law enacted 2021, DPA not operational [Tech Hive Advisory](https://www.techhiveadvisory.africa/insights/review-of-the-comoros-data-protection-law)",ict-storage-dataprotection,17,https://www.techhiveadvisory.africa/insights/review-of-the-comoros-data-protection-law,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Commercial Data Center Presence,"The presence and tier quality of commercial/colocation data center facilities operating in the country. Commercial data centers provide the physical infrastructure for hosting cloud services, content delivery, and enterprise applications domestically.",3,At least one Tier III facility,2025,Tier-III national DC operational [Digital Watch Observatory](https://dig.watch/countries/comoros),ict-storage-dcpresence,14,https://dig.watch/countries/comoros,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
COM,Comoros,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Access Rate,"Percentage of national population with access to electricity (grid or off-grid). This is the primary indicator of energy infrastructure availability for ICT. Based on World Bank/IEA Tracking SDG7 data, national statistical offices, or Afrobarometer surveys.",5,90%+,2023,89.8% [World Bank via Trading Economics](https://tradingeconomics.com/comoros/access-to-electricity-percent-of-population-wb-data.html),ict-energy-elecaccess,1,https://tradingeconomics.com/comoros/access-to-electricity-percent-of-population-wb-data.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
