Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Business uptake,What proportion of business properties does the register cover?,2,20-49%,2026,"NIPOST Address Verification System (AVS) exists as digital addressing service, implying some business use but not near-universal uptake evidenced.",reg-address-business,21,https://services.gov.ng/service-provider/nigerian-postal-service/nipost-address-registeration,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Status,Does the government maintain a digital address register?,4,Partially deployed,2026,"Nigeria’s e-government portal lists NIPOST Address Verification System (AVS) as part of National Digital Addressing System, indicating partial deployment of a digital address registry/service.",reg-address-exists,20,https://services.gov.ng/service-provider/nigerian-postal-service/nipost-address-registeration,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Household uptake,What proportion of private properties does the register cover?,2,20-49%,2026,"National Digital Addressing System/AVS aims to bridge addressing gaps, but no evidence of nationwide household coverage; treat as limited uptake.",reg-address-house,22,https://services.gov.ng/service-provider/nigerian-postal-service/nipost-address-registeration,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Status,Does the government maintain a digital business register?,5,Fully deployed nationwide,2026,"Corporate Affairs Commission (CAC) operates the Company Registration Portal (iCRP) as an online business registry for company/business name registrations, indicating fully deployed digital business register.",reg-business-exists,25,https://icrp.cac.gov.ng,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Uptake,What proportion of businesses does the register cover?,4,70-89%,2025,"CAC launched AI-driven overhaul of company registration portal to handle high volumes and clear backlog, indicating high utilization and operational nationwide registry.",reg-business-uptake,26,https://punchng.com/cac-to-deploy-ai-to-clear-7000-application-backlog/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Status,Does the government maintain a digital civil register?,3,Under development,2025,"Nigeria launched electronic Civil Registration and Vital Statistics (e-CRVS) system managed by National Population Commission, indicating a digital CRVS system under development/early deployment.",reg-cr-exists,7,https://dpi.africa/nigeria-intensifies-efforts-to-digitalise-birth-death-registrations/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,National Id integration,Is the register integrated with the national ID system?,3,Under development,2025,"NIMC requires e-CRVS certificates for NIN date-of-birth modifications, indicating CRVS is being used to support/verify national ID data (integration under development).",reg-cr-id,11,https://dpi.africa/nigeria-intensifies-efforts-to-digitalise-birth-death-registrations/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Population register integration,Is the register integrated with the population register?,3,Under development,2025,Use of e-CRVS certificates to update NIN date-of-birth implies emerging operational linkage between CRVS and population/NIN register (under development).,reg-cr-pop,12,https://dpi.africa/nigeria-intensifies-efforts-to-digitalise-birth-death-registrations/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Scope,"Does the register cover births, deaths and marriages?",3,All,2025,"e-CRVS covers registration/documentation for births (and stillbirth), adoption, marriage notification, divorce notification, migration and death, covering births, deaths, marriages.",reg-cr-scope,8,https://dpi.africa/nigeria-intensifies-efforts-to-digitalise-birth-death-registrations/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Status,Does the government maintain a digital electoral register?,5,Fully deployed nationwide,2025,"INEC operates digital election management systems including BVAS for biometric accreditation and IReV for results viewing, implying maintained digital voters register nationwide.",reg-elect-exists,30,https://wp1.inecnigeria.org/wp-content/uploads/INEC-Election-Technologies-Handbook.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Uptake,What proportion of the electorate does the register cover?,3,50-69%,2026,"INEC Continuous Voter Registration portal supports online review/updates for registered voters; Nigeria’s registered voters are large but not near total population, implying 50-69% band for eligible electorate coverage proxy.",reg-elect-uptake,31,https://cvr.inecnigeria.org,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Status,Does the government maintain a digital land register?,2,Planned,2024,"Federal Ministry of Housing and Urban Development announced plans with World Bank to develop a National Land Digital System (NLDS), indicating digital land registry is planned rather than fully deployed nationwide.",reg-land-exists,14,https://www.fmhud.gov.ng/read/3387,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Civil registration integration,Is the population register integrated with the civil register?,3,Under development,2025,"NIMC guidelines require e-CRVS certificate from National Population Commission for date-of-birth modification in NIN system, showing active linkage under development between NIN register and civil registration system.",reg-pop-crvs,5,https://dpi.africa/nigeria-intensifies-efforts-to-digitalise-birth-death-registrations/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Status,Does the government maintain a digital population register?,5,Fully deployed nationwide,2026,"National Identity Management Commission (NIMC) runs ward-level nationwide NIN enrollment to ensure comprehensive registration into national identity database, indicating nationwide operational digital population identity register.",reg-pop-exists,1,https://www.biometricupdate.com/202602/nigeria-launches-nationwide-drive-to-boost-digital-id-coverage-improve-inclusion,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NGA,Nigeria,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,National Id integration,Is the register integrated with the national ID system?,5,Fully integrated nationwide,2026,"NIN is Nigeria’s national unique identity number issued by NIMC and used as backbone for identity services, meaning population register is the national ID register itself.",reg-pop-id,4,https://www.arise.tv/nimc-intensifies-ward-level-nin-enrolment-nationwide/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
