Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital Authentication Function,Whether the system enables individuals to authenticate themselves or their documents digitally through electronic verification,1, No,2024,DPI Map records NO for digital authentication function. No evidence of digital/online authentication capability in the Comorian ID system.,id-functionality-authdigital,36,https://dpimap.org/comoros/,1,OK,,,,,
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Government Portal Authentication,Whether authentication is possible through a centralized government portal or digital gateway,1, No,2024,DPI Map records NO for government portal authentication. No e-government portal with ID-based authentication documented for Comoros.,id-functionality-authgovtportal,37,https://dpimap.org/comoros/,1,OK,,,,,
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Individual Data Access,Whether individuals can view their data held in the ID database and see how it has been accessed,1, No,2024,"No evidence of a mechanism allowing individuals to view or access their own data held in the national ID system. The 2021 Data Protection Law grants the right of access in principle, but no functional portal or system for this exists.",id-functionality-dataview,42,https://dpimap.org/comoros/;https://www.techhiveadvisory.africa/insights/review-of-the-comoros-data-protection-law,2,OK,,,,,
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,KYC Enablement,"Whether the system enables Know Your Customer (KYC) packet collection for service provision, particularly financial services",1, No,2024,"DPI Map records NO for KYC enablement. While the national ID is used for physical KYC/AML compliance (document-based), there is no evidence of a digital/electronic KYC enablement function built into the ID system itself.",id-functionality-kycenable,38,https://dpimap.org/comoros/;https://usesmileid.com/countries/comoros/,2,OK,,,,,
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Judicial Oversight,Whether the ID authority and system are subject to general oversight of the courts and judicial review,1, No,2024,No evidence of judicial oversight mechanisms specific to the digital ID system. DPI Map records no legally binding redress mechanism for the ID system.,id-governance-courtoversight,22,https://dpimap.org/comoros/,1,OK,,,,,
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Civil Registration Integration,Whether the civil registration and digital ID systems are integrated,1, No integration,2024,"No integration between the civil registration (etat civil) system and the national ID database. A 2012 analysis noted the civil registry reform project (finalised in 2008) was never implemented, leading to widespread civil registration fraud. Civil status records remain paper-based at prefecture level. The AfDB PADEC project plans modernisation but not specifically ID-CRVS integration.",id-governance-crvs,21,http://comoresdroit.centerblog.net/1082-Les-operations-tout-azimut-de-biometrisation-;https://www.familysearch.org/en/wiki/Comoros_Civil_Registration,2,OK,,,,,
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Data Sharing Rules,"Whether procedural rules for collection, storage, and sharing of ID-related personal data are publicly available and established",1, Not available,2024,"DPI Map records data handling terms as NO. No publicly available data sharing rules for the national ID database are documented. While the 2021 Data Protection Law regulates data sharing in principle, specific operational data sharing rules for the ID system are not publicly available.",id-governance-datasharingrules,23,https://dpimap.org/comoros/;https://www.techhiveadvisory.africa/insights/review-of-the-comoros-data-protection-law,2,OK,,,,,
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Data Protection Act,Whether national data protection legislation exists and covers personal data linked to the ID system,2, Yes,2021,"The Protection of Personal Data Law was enacted on 29 June 2021, establishing a comprehensive GDPR-aligned data protection framework. It mandates consent, transparency, data subject rights, security measures, data breach notification, and DPO appointment for public authorities.",id-governance-dpaexists,18,https://www.techhiveadvisory.africa/insights/review-of-the-comoros-data-protection-law;https://lawgratis.com/blog-detail/privacy-law-at-comoros,2,OK,,,,,
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Data Protection Authority Oversight,Whether a Data Protection Authority or similar body regulates ID data collection and sharing by the ID system,1, No,2024,"The 2021 data protection law establishes the National Authority for the Protection of Personal Data as an independent oversight body. However, as of mid-2024, the Authority has not yet been formally constituted or made operational. The AfDB PADEC project (2024) also plans creation of such an authority.",id-governance-dpaoversight,19,https://www.techhiveadvisory.africa/insights/review-of-the-comoros-data-protection-law;https://www.biometricupdate.com/202410/comoros-to-implement-digital-govt-program-with-10m-afdb-grant,2,OK,,,,,
COM,Comoros,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2014,"The biometric national ID card is the recognised legal proof of identity for voting, accessing public services, and legal/financial transactions. The 2023 Electoral Code explicitly lists the biometric national ID as an accepted identity document for voter registration.",id-governance-legalproof,20,https://justice.gouv.km/texte/code-electoral/;https://usesmileid.com/countries/comoros/,2,OK,,,,,
