Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Civil Registration & Vital Statistics Integration,"Integration of CRVS data (births, deaths, marriages) into data exchange for real-time verification and service eligibility",2, Planned,2026,The NIR Act (2011) established national biometric ID linked to civil registration. UNICEF partnership supports registration of children under 5. The NIR strategic plan references linkage with civil registration as a priority. Integration into a data exchange layer is planned.,exchange-func-crvs,22,https://thenewsnewspaperonline.com/no-id-no-inclusionsays-national-identification-registry/;https://www.biometricupdate.com/202503/liberia-says-national-id-system-drives-digital-economy-facilitates-service-delivery,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital ID Integration,Extent to which the national digital identity system is integrated with the data exchange for identity verification and authentication,2, Planned,2026,"Liberia's NIR has bilateral MoUs with the Civil Service Agency for payroll verification using National Identification Numbers (NINs), and with the Liberia Telecommunications Authority for SIM registration. A World Bank GREAT project is underway to expand the National Biometric Identification System. Full integration with a data exchange layer is planned but not operational.",exchange-func-digitalid,21,https://www.biometricupdate.com/202503/liberia-says-national-id-system-drives-digital-economy-facilitates-service-delivery;https://thenewsnewspaperonline.com/no-id-no-inclusionsays-national-identification-registry/,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Health System Integration,"Integration of health records, patient registration, immunization data, and health insurance into data exchange",2, Planned,2026,"NIR has a partnership with the Ministry of Gender, Children, and Social Protection for social protection schemes and UNICEF for child birth registration. The NIR strategic plan (2026-2030) identifies health as a sector for ID integration. No operational health data exchange found.",exchange-func-health,28,https://thenewsnewspaperonline.com/no-id-no-inclusionsays-national-identification-registry/;https://www.biometricupdate.com/202503/liberia-says-national-id-system-drives-digital-economy-facilitates-service-delivery,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Driver Licensing Integration,Integration of driver's license registration and traffic offence data,1,Not integrated,2024,Driver licensing is listed as one of the pre-existing functional identity programs in Liberia but no integration with a data exchange platform is documented.,exchange-func-licensing,27,https://citizenshiprightsafrica.org/id%C2%ADentification-syst%C2%ADems-analysis-country-assessment-liberia/,1,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Passport & Immigration Integration,Integration of passport issuance and immigration control data into the exchange platform,2, Planned,2024,"The NIR references passport system as one of the pre-existing functional identity programs. The NIR strategic plan mentions 'interoperable platforms' as a goal, but no confirmed operational integration into a data exchange layer.",exchange-func-passport,26,https://citizenshiprightsafrica.org/id%C2%ADentification-syst%C2%ADems-analysis-country-assessment-liberia/;https://thenewsnewspaperonline.com/no-id-no-inclusionsays-national-identification-registry/,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital Payments Integration,"Integration with national payment systems for government-to-person (G2P), government-to-business (G2B) transactions via data exchange",2, Planned,2025,"The Liberia Revenue Authority (LRA) has been digitalized and the National Electronic Payment Switch (NEPS) exists, regulated by the Central Bank of Liberia under the Payment System Act. CBL E-Payment Regulations (2020) are operational. However, integration of payments into a cross-government data exchange is planned, not operational.",exchange-func-payments,23,https://www.cbl.org.lr/sites/default/files/documents/Licensing_Operations_E_Payment_1.pdf;https://ijebmr.com/uploads/pdf/archivepdf/2025/IJEBMR_1748.pdf,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Tax & Revenue Integration,Integration of tax administration and revenue collection systems data into the exchange platform,2, Planned,2025,"The Liberia Revenue Authority (LRA) has been digitalized and NIR NINs are used for civil servant payroll verification to eliminate ghost workers. However, integration into a broader data exchange framework is not documented.",exchange-func-revenue,24,https://ijebmr.com/uploads/pdf/archivepdf/2025/IJEBMR_1748.pdf;https://www.biometricupdate.com/202503/liberia-says-national-id-system-drives-digital-economy-facilitates-service-delivery,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Social Protection Integration,"Integration of social assistance programs, grant registries, beneficiary management systems",2, Planned,2026,"NIR has an MoU with the Ministry of Gender, Children, and Social Protection to issue ID cards for social protection schemes. Plans for digital payments for social protection are included in the NIR 5-year strategic plan. Integration into data exchange is planned.",exchange-func-socialprotection,30,https://thenewsnewspaperonline.com/no-id-no-inclusionsays-national-identification-registry/;https://www.biometricupdate.com/202503/liberia-says-national-id-system-drives-digital-economy-facilitates-service-delivery,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Enabling Legislation,"Whether primary laws, acts, or legal instruments exist that establish authority for cross-government data sharing and govern the data exchange system",2, Under development,2025,"Liberia has the Electronics Transaction Law (2002), NIR Act (2011), ICT Policy 2019-2024, and CBL E-Payment Regulations (2020) providing partial legal basis for digital services. No standalone data protection law or cross-government data sharing legislation exists. A data protection bill has been referenced as pending.",exchange-gov-legislation-exists,15.5,https://www.dlapiperdataprotection.com/index.html?t=law&c=LR;https://www.uneca.org/sites/default/files/ATPC/cp/Digital%20trade%20regulatory%20integration%20-%20Country%20profile%20-%20Liberia-%20ENG.pdf,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Implementation Roadmap,"Whether a detailed implementation roadmap with phases, milestones, and timelines exists for data exchange development",2, Under development,2026,The NIR 5-Year Strategic Plan (2026-2030) includes digital ID modernization and interoperable platforms as a pillar. The Ministry of Posts and Telecommunications Strategic Plan (2025-2029) provides a 4-pillar framework but lacks a detailed data exchange implementation roadmap with specific milestones.,exchange-gov-roadmap,14,https://thenewsnewspaperonline.com/no-id-no-inclusionsays-national-identification-registry/;https://www.ecofinagency.com/news-digital/0302-52542-liberia-outlines-national-digital-transformation-plan-for-2025-2029,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Strategic Framework,Whether a formal strategy or policy document exists specifically for government data exchange and interoperability,2, Mentioned in Broader DPI/Digital Strategy,2026,"Liberia launched its 5-year 'Digital Liberia: Equity, Sovereignty and Innovation for a Connected Future' strategy (2025-2029) which includes e-governance and data sovereignty as priority areas. The strategy mentions interoperability and DPI but does not provide a dedicated data exchange strategy document. Data exchange is referenced within the broader digital transformation context.",exchange-gov-strategy,13,https://africafintechnetwork.com/liberia-unveils-5-year-digital-liberia-strategy-to-boost-sovereignty-and-innovation/;https://www.ecofinagency.com/news-digital/0302-52542-liberia-outlines-national-digital-transformation-plan-for-2025-2029,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Operational Status,Current operational status of the data exchange system,1,Not Established,2025,"No operational government interoperability or data exchange platform exists in Liberia. Multiple sources confirm e-government systems remain fragmented, siloed, and incompatible. The NIR's national ID system has bilateral data-sharing MoUs with specific agencies but no cross-government exchange layer.",exchange-system-operational,5,https://ijebmr.com/uploads/pdf/archivepdf/2025/IJEBMR_1748.pdf;https://www.biometricupdate.com/202503/liberia-says-national-id-system-drives-digital-economy-facilitates-service-delivery,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Universal Accessibility,"Extent to which the data exchange enables services accessible to all population groups including persons with disabilities, elderly, low literacy",1,Limited accessibility,2025,No operational data exchange system. Internet penetration stands at 23.5% and 4G coverage at 80%. The NIR has identified rural communities and underserved groups as targets for future inclusion. No specific accessibility provisions for data exchange found.,exchange-uptake-accessibility,46,https://www.ecofinagency.com/news-digital/0302-52542-liberia-outlines-national-digital-transformation-plan-for-2025-2029;https://thenewsnewspaperonline.com/no-id-no-inclusionsays-national-identification-registry/,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Data Sovereignty Provisions,Provisions ensuring national control over government data and protecting against unauthorized foreign access,2,Limited controls,2025,"Libya has the Electronics Transaction Law (2002), CBL E-Payment Regulations (2020), and ICT Policy 2019-2024 with data protection provisions. However, no standalone data protection law exists; enforcement is limited. The Digital Liberia strategy explicitly mentions 'data sovereignty' as a priority. Controls are limited in practice.",exchange-uptake-sovereignty,64,https://www.dlapiperdataprotection.com/index.html?t=law&c=LR;https://africafintechnetwork.com/liberia-unveils-5-year-digital-liberia-strategy-to-boost-sovereignty-and-innovation/,2,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Sub-National Participation,Extent to which provincial/state and local governments participate in the data exchange,1,National level only,2025,No data exchange platform exists. The Digital Liberia strategy (2025-2029) mentions expanding digital services to rural areas but no sub-national data exchange participation is documented.,exchange-uptake-subnational,45,https://africafintechnetwork.com/liberia-unveils-5-year-digital-liberia-strategy-to-boost-sovereignty-and-innovation/,1,OK,,,,,
LBR,Liberia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Urban-Rural Digital Divide,Whether data exchange infrastructure and services reach rural and remote areas or concentrate in urban centers,1,Primarily urban,2025,No data exchange platform exists. Liberia is ranked 47th out of 54 African countries on e-government development. The Digital Liberia strategy (2025-2029) acknowledges the urban-rural divide but no operational rural data exchange infrastructure.,exchange-uptake-urbanrural,47,https://www.ecofinagency.com/news-digital/0302-52542-liberia-outlines-national-digital-transformation-plan-for-2025-2029,1,OK,,,,,
