Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Business Registration & Licensing Integration,"Integration of company registration, business licensing, tax compliance, regulatory compliance data",4, Partially integrated,2024,"Business registration and startup services are available online. Portnet integrates 18,000+ importers/exporters for trade. Public Procurement Portal (301,000+ monthly visits) is operational. Startup Hub portal established 2019. E-procurement is a priority area. Trade/customs (Portnet+SYDONIA) are operational. Score 4: partially integrated.",exchange-func-business,35,https://we.hse.ru/en/irs/cas/passma;https://oxfordbusinessgroup.com/reports/morocco/-report/economy/building-up-a-new-plan-and-updated-legislation-have-provided-a-boost-2;https://www.trade.gov/country-commercial-guides/morocco-digital-economy,3,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Education System Integration,"Integration of learner records, academic credentials, enrollment data, and scholarship/bursary systems",4, Partially integrated,2024,MASSAR is Morocco's national school management system and is explicitly named as one of the operational systems on the interoperability platform (alongside RSU). MASSAR provides learner records and school management information. TelmidTICE e-learning platform serves all students. Score 4: partially integrated - MASSAR connected to interoperability platform.,exchange-func-education,29,https://www.wearetech.africa/en/fils-uk/news/public-management/morocco-launches-e-government-interoperability-platform;https://we.hse.ru/en/irs/cas/passma,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Employment Services Integration,"Integration of job seeker registries, unemployment insurance, public employment programs, labor market information",3, Under development,2024,Employment-related services are available through the e-government portal (ANAPEC and labor services). Some employment services are part of the 89-project e-government portfolio. No specific labor market information system documented as connected to the interoperability platform. Score 3: under development.,exchange-func-employment,34,https://we.hse.ru/en/irs/cas/passma;https://dig.watch/resource/morocco-digital-strategy-2030,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Justice System Integration,"Integration of court records, case management systems, correctional services data, legal aid information",3, Under development,2024,"Ministry of Justice portal is among top visited government websites (682,300+ visits/month per SimilarWeb). Court services include online legal consultation, appointment scheduling at courts/tribunals, legal forms download. However, judicial system integration with the core interoperability platform was listed as 'weakly implemented' in Plan Maroc Numeric 2013 assessment. Score 3: under development.",exchange-func-justice,32,https://we.hse.ru/en/irs/cas/passma;https://oxfordbusinessgroup.com/reports/morocco/-report/economy/building-up-a-new-plan-and-updated-legislation-have-provided-a-boost-2,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Driver Licensing Integration,Integration of driver's license registration and traffic offence data,3, Under development,2024,Driver licensing services are available through the e-government portal. Transport sector services are part of the e-government portfolio. No specific documentation of driver licensing system connected to the main interoperability platform. Score 3: under development.,exchange-func-licensing,27,https://we.hse.ru/en/irs/cas/passma;https://dig.watch/resource/morocco-digital-strategy-2030,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Passport & Immigration Integration,Integration of passport issuance and immigration control data into the exchange platform,4, Partially integrated,2022,"Morocco has biometric passports. The digital identity platform (My Digital Identity app, May 2022) integrates with passport/immigration processes through the DGSN. Users can verify their CNIE digitally. Visa application process is being digitized. Score 4: partially integrated.",exchange-func-passport,26,https://www.nfcw.com/2022/05/09/377050/morocco-launches-national-digital-identity-platform/;https://we.hse.ru/en/irs/cas/passma,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital Payments Integration,"Integration with national payment systems for government-to-person (G2P), government-to-business (G2B) transactions via data exchange",4, Partially integrated,2024,"Morocco has operational online payment systems for taxes (Simpl-IR, Simpl-IS, Simpl-TVA from the General Tax Department) since 2010. Portnet integrates 18,000+ importers/exporters for customs payments. E-procurement portal is operational. The 2030 strategy aims to expand digital payments. Tax online services are among the most developed aspects of Moroccan e-government. Score 4: partially integrated.",exchange-func-payments,23,https://www.trade.gov/country-commercial-guides/morocco-digital-economy;https://we.hse.ru/en/irs/cas/passma;https://oxfordbusinessgroup.com/reports/morocco/-report/economy/building-up-a-new-plan-and-updated-legislation-have-provided-a-boost-2,3,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Tax & Revenue Integration,Integration of tax administration and revenue collection systems data into the exchange platform,4, Partially integrated,2024,"Morocco's General Tax Department (DGI) has operated mandatory online tax filing for corporate, VAT, and income taxes since 2010. Simpl-IS, Simpl-IR, Simpl-TVA services are operational. Electronic Data Exchange Law (No. 53-05) explicitly supports secure legal data exchanges. Tax services are connected to the e-government portal. Score 4: partially integrated.",exchange-func-revenue,24,https://we.hse.ru/en/irs/cas/passma;https://www.trade.gov/country-commercial-guides/morocco-digital-economy;https://oxfordbusinessgroup.com/reports/morocco/-report/economy/building-up-a-new-plan-and-updated-legislation-have-provided-a-boost-2,3,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Social Protection Integration,"Integration of social assistance programs, grant registries, beneficiary management systems",4, Partially integrated,2024,"Unified Social Register (RSU - Registre Social UnifiÃ©) is explicitly named as one of the operational systems on the interoperability platform (launched 2022). RSU is Morocco's national social registry used for targeting social programs. Social programs are connected to the platform. The RSU portal has 578,300+ monthly visits (June 2023, per SimilarWeb). Score 4: partially integrated - RSU connected to interoperability platform.",exchange-func-socialprotection,30,https://www.wearetech.africa/en/fils-uk/news/public-management/morocco-launches-e-government-interoperability-platform;https://we.hse.ru/en/irs/cas/passma,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
MAR,Morocco,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Implementation Roadmap,"Whether a detailed implementation roadmap with phases, milestones, and timelines exists for data exchange development",3,Yes,2024,"Digital Morocco 2030 provides a detailed phased roadmap with specific targets (50% reduction in delays, 40% simplification of steps, first in Africa in EGDI by 2030, top 50 globally). E-Government program included portfolio of 89 projects with over 2 billion dirhams investment. ADD executes the digital strategy with phased implementation plans. Score 3: yes, roadmap exists.",exchange-gov-roadmap,14,https://dig.watch/resource/morocco-digital-strategy-2030;https://www.trade.gov/country-commercial-guides/morocco-digital-economy;https://we.hse.ru/en/irs/cas/passma,3,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,,
