Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Status,Does the government maintain a digital address register?,2,Planned,2026,Evidence indicates Uganda is pursuing a national digital address system (mapping physical locations to unique digital addresses linked to GPS) but sources reviewed did not confirm a fully deployed national digital address register; treated as planned/being pursued.,reg-address-exists,20,https://www.parliamentwatch.ug/hot-in-parliament/why-uganda-wants-to-ditch-tree-based-directions-for-digital-addresses,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Status,Does the government maintain a digital business register?,5,Fully deployed nationwide,2022,"Uganda maintains a digital business register via URSB’s Online Business Registration System (OBRS), launched in Dec 2022 to automate business registration services.",reg-business-exists,25,"https://www.ceo.co.ug/ursbs-online-business-registration-system-still-slow-despite-ugx-6-5b-investment/,https://obrs.ursb.go.ug/search",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Status,Does the government maintain a digital civil register?,4,Partially deployed,2024,"Uganda maintains digital civil registration components (MVRS/CRIMS) under NIRA, but completeness remains low and deployment is not fully nationwide; UBOS Vital Statistics Report 2024 reports very low birth/death registration completeness, consistent with partial deployment of a digital civil register.",reg-cr-exists,7,"https://www.ubos.org/wp-content/uploads/publications/Uganda-Vital-Statistics-Report-2024.pdf,https://openknowledge.worldbank.org/server/api/core/bitstreams/5b661c8d-0ea8-5883-be7c-7a8d0ca56413/content",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2021,"Civil registration is institutionally integrated with national ID via NIRA (same authority), and the NSR social protection system uses an API link to NIRA for verification; however, evidence does not confirm fully automated nationwide issuance of NIN at birth, so assessed as partially integrated.",reg-cr-id,11,"https://openknowledge.worldbank.org/server/api/core/bitstreams/5b661c8d-0ea8-5883-be7c-7a8d0ca56413/content,https://www.developmentpathways.co.uk/wp-content/uploads/2022/04/Ugandas-National-Single-Registry_v3-compressed.pdf",1,Medium,single_source;review_comment_vs_code,Only one source for a substantive score — corroborate. Comment wording may not match the score — re-read (needs judgement).,,,
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Population register integration,Is the register integrated with the population register?,4,Partially integrated,2018,"Because NIRA manages both civil registration (MVRS/CRIMS) and the National Identification Register, the civil register is linked to the population register in a partially integrated manner, with the ID4D diagnostic emphasizing the need for births/deaths to immediately update the NIR (indicating integration exists but not yet fully realized nationwide).",reg-cr-pop,12,https://openknowledge.worldbank.org/server/api/core/bitstreams/5b661c8d-0ea8-5883-be7c-7a8d0ca56413/content,1,Medium,single_source;review_comment_vs_code,Only one source for a substantive score — corroborate. Comment wording may not match the score — re-read (needs judgement).,,,
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Scope,"Does the register cover births, deaths and marriages?",2,Some,2018,"NIRA’s civil register systems cover births and deaths, while marriages are handled by URSB (paper/digital partial) per the ID4D diagnostic; therefore not all (births, deaths, marriages) are covered within a single digital civil register.",reg-cr-scope,8,https://openknowledge.worldbank.org/server/api/core/bitstreams/5b661c8d-0ea8-5883-be7c-7a8d0ca56413/content,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Status,Does the government maintain a digital electoral register?,5,Fully deployed nationwide,2026,"Uganda maintains a digital electoral register (national voters’ register) and uses biometric voter verification kits for elections, indicating nationwide digital register deployment for voter management.",reg-elect-exists,30,https://menterprise.africa/inside-ugandas-biometric-voter-verification-kit-what-voters-need-to-know-ahead-of-january-15-election/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2018,"Uganda’s national ID (NIN/NID) is used as a key identifier for elections; the ID4D diagnostic states the national ID card was used as unique identifier for 2016 elections and that the Electoral Commission interfaces with the national ID system, implying partial integration (not confirmed fully automated sync).",reg-elect-id,32,https://openknowledge.worldbank.org/server/api/core/bitstreams/5b661c8d-0ea8-5883-be7c-7a8d0ca56413/content,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Uptake,What proportion of the electorate does the register cover?,4,70-89%,2025,"As of Nov 2025, reports cite ~21.68 million registered voters; relative to Uganda’s adult electorate this suggests broad coverage, categorized as 70–89% due to lack of precise electorate denominator in the sources.",reg-elect-uptake,31,https://www.youtube.com/watch?v=w8-ycik0NjQ,1,Medium,single_source;review_comment_vs_code,Only one source for a substantive score — corroborate. Comment wording may not match the score — re-read (needs judgement).,,,
UGA,Uganda,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Separate cadastral register,Does the government maintain a separate cadastral register?,4,Partially deployed,2024,"Uganda maintains digital parcel/mapping components, including GIS-based initiatives and digitized customary ownership certificate templates (STDM) approved by MLHUD, indicating cadastral/parcel mapping capability that is partially deployed rather than fully nationwide.",reg-land-cadastral,15,http://gltn.net/blog/uganda-moves-digital-certificates-customary-ownership-secure-land-rights-and-improve-land-use,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
