Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital Authentication Function,Whether the system enables individuals to authenticate themselves or their documents digitally through electronic verification,2, Yes,2024,"Uganda's NID supports digital authentication via the NIRA Third Party Interface (TPI), which allows real-time biometric (fingerprint) and demographic verification against the NIR. NITA-U operates UGPass, a digital authentication and electronic signature platform using PKI that requires a national ID for onboarding. The NID is used for e-KYC across 74+ financial institutions. MOSIP-based authentication is being deployed as part of the 2024–2026 system upgrade.",id-functionality-authdigital,36,https://www.nita.go.ug/services/e-government-services/digital-authentication-and-electronic-signatures-solutions-ugpass;https://www.biometricupdate.com/202410/uganda-financial-institutions-sign-on-for-digital-kyc-through-national-id;https://fsduganda.or.ug/our-work/digital-economy/electronic-know-your-customer-project/,3,OK,,,,,
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Government Portal Authentication,Whether authentication is possible through a centralized government portal or digital gateway,2, Yes,2024,"Uganda's e-government portal (ecitizen.go.ug) and digital services require NIN/NID for authentication. NITA-U's UGPass platform provides digital authentication for government portals using the National ID. The e-GIF framework establishes a centralised government authentication gateway. NIRA's online pre-registration portal launched in 2024/2025 also uses NIN-based authentication. The NID is required for portal access to services like URA (tax), NSSF, and education portals.",id-functionality-authgovtportal,37,https://www.nita.go.ug/services/e-government-services/digital-authentication-and-electronic-signatures-solutions-ugpass;https://www.nita.go.ug/sites/default/files/2025-07/e-GIF.pdf;https://www.africareers.net/post/how-to-self-register-for-your-national-id-online-in-uganda-a-step-by-step-guide,3,OK,,,,,
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Individual Data Access,Whether individuals can view their data held in the ID database and see how it has been accessed,2, Yes,2025,"Under the Data Protection and Privacy Act 2019, data subjects have the right to access, rectify, and request erasure of their personal data. NIRA's online self-registration portal (launched 2025) allows citizens to view and update their registration details. Citizens can request corrections to ID data (at a cost of USh 200,000 for non-NIRA errors). The DPPA gives individuals the right to request their personal data from any data controller.",id-functionality-dataview,42,https://ulii.org/akn/ug/act/2019/9/eng@2019-05-03/source;https://www.africareers.net/post/how-to-self-register-for-your-national-id-online-in-uganda-a-step-by-step-guide;https://captaincompliance.com/education/ugandas-data-protection-law/,3,OK,,,,,
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,KYC Enablement,"Whether the system enables Know Your Customer (KYC) packet collection for service provision, particularly financial services",2, Yes,2024,"Uganda has a robust e-KYC system built on the NIRA database. The Bank of Uganda reports 74 financial institutions (commercial banks, MFIs, fintechs, insurance, telecoms) have access to NIRA's database for digital KYC as of 2024. The E-KYC project (FSD Uganda, BOU, NIRA) enables real-time identity verification using NIN, card number, name, and date of birth. The Bank of Uganda issued a directive in April 2024 requiring ID verification for all transactions above UGX 1 million.",id-functionality-kycenable,38,https://www.biometricupdate.com/202410/uganda-financial-institutions-sign-on-for-digital-kyc-through-national-id;https://fsduganda.or.ug/our-work/digital-economy/electronic-know-your-customer-project/;https://blog.voveid.com/aml-compliance-in-uganda-a-2025-guide-for-fintechs-and-regulated-businesses/,3,OK,,,,,
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Judicial Oversight,Whether the ID authority and system are subject to general oversight of the courts and judicial review,2," Yes, but not specific to ID",2025,"Uganda's general court system exercises judicial oversight over the national ID system, but no ID-specific judicial mechanisms exist. The High Court heard and dismissed (June 2025) a civil suit challenging mandatory NID requirements for accessing social services (ISER & 2 Others v Attorney General & NIRA). Courts have adjudicated ID-related disputes (election petitions, cancellation orders under ROPA s.57). There is no specialised tribunal for identity disputes.",id-governance-courtoversight,22,http://digitalrightsalliance.africa/ugandas-digital-id-barrier-worsens-as-court-delivers-blow-to-access/;https://ulii.org/akn/ug/act/2015/4;https://cipesa.org/2023/10/ugandas-digital-id-system-hinders-citizens-access-to-social-services/,3,OK,,,,,
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Civil Registration Integration,Whether the civil registration and digital ID systems are integrated,2, Partial integration,2025,"NIRA is mandated under ROPA 2015 to register births, deaths, and adoptions and link them to the NIR. The MOSIP-OpenCRVS integration project (2025) aims to link birth registrations to instant NIN creation. However, integration is only partial: birth registration coverage is ~32% and death registration ~2%, creating gaps in the NIR. The Mobile Vital Registration System (MVRS) operates in 112/135 districts. Full integration is underway but not yet complete.",id-governance-crvs,21,https://uniph.go.ug/projects/data-4-health-civil-registration-and-vital-statistics-project/;https://www.technoforte.co.in/news/uganda-to-launch-national-id-and-civil-registry-overhaul-with-mosip-and-opencrvs-led-by-technoforte/;https://crvssystems.ca/sites/default/files/assets/images/CRVS_Webinar_Uganda_e_WEB.pdf,3,OK,,,,,
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Data Sharing Rules,"Whether procedural rules for collection, storage, and sharing of ID-related personal data are publicly available and established",2, Partially available,2019,"Data sharing rules exist but are only partially defined. The ROPA 2015 (Section 65) specifies permitted uses of NIR data (security, taxation, health, social services, immigration etc.) and NIRA controls TPI access for third parties. The Data Protection and Privacy Act 2019 sets consent and purpose-limitation rules for data sharing. However, civil society has raised concerns about inadequate safeguards and opaque data sharing with security agencies.",id-governance-datasharingrules,23,https://ulii.org/akn/ug/act/2015/4;https://ulii.org/akn/ug/act/2019/9/eng@2019-05-03/source;https://www.biometricupdate.com/202406/ugandan-human-rights-lawyers-arrest-exposes-use-of-national-id-for-surveillance,3,OK,,,,,
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Digital ID Specific Regulation,Whether specific regulation or policy addresses digital ID beyond general identification legislation,2, Yes,2015,"The Registration of Persons Act 2015 is a dedicated legal instrument specifically governing Uganda's digital/biometric national ID system, establishing NIRA, the NIR, biometric enrollment requirements, mandatory card use, and data management rules. This constitutes digital ID-specific regulation beyond general e-government law.",id-governance-digidreg,17,https://ulii.org/akn/ug/act/2015/4;https://iser-uganda.org/wp-content/uploads/2024/07/Seizing-the-opportunity-to-improve-the-national-digital-ID-system-for-Uganda.pdf,2,OK,,,,,
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Data Protection Act,Whether national data protection legislation exists and covers personal data linked to the ID system,2, Yes,2019,"Uganda enacted the Data Protection and Privacy Act (DPPA) No. 9 of 2019, which regulates the collection, processing, and use of personal data including biometric data in the national ID system. The Act establishes seven data protection principles, data subject rights (access, rectification, erasure), consent requirements, and breach notification obligations.",id-governance-dpaexists,18,https://ulii.org/akn/ug/act/2019/9/eng@2019-05-03/source;https://captaincompliance.com/education/ugandas-data-protection-law/,2,OK,,,,,
UGA,Uganda,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Data Protection Authority Oversight,Whether a Data Protection Authority or similar body regulates ID data collection and sharing by the ID system,2, Yes,2019,"Uganda's Data Protection and Privacy Act 2019 establishes the Personal Data Protection Office (PDPO) under NITA-U, headed by a National Personal Data Protection Director. The PDPO is mandated to enforce the DPPA, investigate complaints, conduct audits, maintain a data protection register, and supervise data collectors and processors. The PDPO recorded its first-ever criminal conviction under the DPPA in July 2025.",id-governance-dpaoversight,19,https://www.pdpo.go.ug/updates/data-protection-and-privacy-in-ugandas-public-and-private-health-sector;https://captaincompliance.com/education/ugandas-data-protection-law/;https://www.rapdp.org/sites/default/files/2021-12/About%20Uganda's%20PDPO.pdf,3,OK,,,,,
