Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Agriculture System Integration,"Integration of farmer registries, agricultural input vouchers, land registrations, extension services data",3, Under development,2024,Agriculture identified as major sector for data integration in National Data Strategy (GSMA 2025 report: XOF 197 billion from agriculture digitisation by 2028). Agriculture data listed as priority category in Smart Africa National Data Strategy ToR. Some agricultural services via citizen portal. Specific farmer registry integration not fully documented.,exchange-func-agriculture,31,https://smartafrica.org/wp-content/uploads/2025/11/ToR-Benin-National-Data-Stratetegy_EN-1.pdf;https://www.gsma.com/newsroom/press-release/digital-transformation-and-telecom-investment-in-benin-to-drive-jobs-inclusion-and-xof-1-2-trillion-gdp-boost-by-2028/,2,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Business Registration & Licensing Integration,"Integration of company registration, business licensing, tax compliance, regulatory compliance data",5, Fully Integrated,2024,"Company registration fully digital via citizen portal - receiving permits, registering companies confirmed as operational. 55 institutions including banking, telecoms and insurance connected to UXP. Business licensing services operational at scale with 270+ digital services. Smart Gouv included business services from inception.",exchange-func-business,35,https://cyber.ee/resources/case-studies/benin/;https://www.biometricupdate.com/202506/benin-shares-its-x-road-inspired-dpi-interoperability-experience-in-peer-learning-webinar;https://includeplatform.net/wp-content/uploads/2022/11/Digitalisation-of-public-services-in-Benin-challenges-and-opportunities.pdf,3,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Civil Registration & Vital Statistics Integration,"Integration of CRVS data (births, deaths, marriages) into data exchange for real-time verification and service eligibility",4, Partially integrated,2024,"Electronic System for Civil Registration and Vital Statistics (e-SIRCEV) launched 2019, implemented in 121 of 164 registries by 2021. Assigns NUIC at birth. ANIP manages digital/biometric identity linked to civil registration. Birth certificates, marriage and death certificates available digitally via citizen portal. Partially integrated - 121/164 registries covered.",exchange-func-crvs,22,https://www.emurgo.africa/blog/posts/digital-id-initiatives-by-country-in-africa;https://includeplatform.net/wp-content/uploads/2022/11/Digitalisation-of-public-services-in-Benin-challenges-and-opportunities.pdf,2,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital ID Integration,Extent to which the national digital identity system is integrated with the data exchange for identity verification and authentication,5, Fully Integrated,2024,"National digital ID (biometric) through ANIP (National Agency for Identification of Persons) operational. RAVIP biometric ID program since 2019. WURI Phase 2 (World Bank, 2020) building foundational ID. Physical person registry built. E-services portal requires citizens' personal identification numbers for authentication. Dual PKI system for digital signatures and authentication. Smart Africa leading interoperability of identification data project with Benin as lead.",exchange-func-digitalid,21,https://www.biometricupdate.com/202506/benin-shares-its-x-road-inspired-dpi-interoperability-experience-in-peer-learning-webinar;https://www.emurgo.africa/blog/posts/digital-id-initiatives-by-country-in-africa;https://www.digitalbusiness.africa/en/marc-andre-loko-benins-digital-strategy-involves-a-diversified-portfolio-of-best-in-class-partners/,3,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Education System Integration,"Integration of learner records, academic credentials, enrollment data, and scholarship/bursary systems",4, Partially integrated,2024,Education sector identified in citizen portal services. SIGE equivalent through Smart Gouv digitisation. Education data listed as major data category in National Data Strategy. Access to payslips and career profiles for government officials via portal. Education services part of 270+ digital services on platform.,exchange-func-education,29,https://includeplatform.net/wp-content/uploads/2022/11/Digitalisation-of-public-services-in-Benin-challenges-and-opportunities.pdf;https://smartafrica.org/wp-content/uploads/2025/11/ToR-Benin-National-Data-Stratetegy_EN-1.pdf,2,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Health System Integration,"Integration of health records, patient registration, immunization data, and health insurance into data exchange",3, Under development,2024,Health data identified as a priority category in Smart Africa National Data Strategy ToR (2025). Health services available via citizen portal. Health integration mentioned in Smart Gouv program. Full health records/immunization data integration with UXP platform not specifically documented in available sources.,exchange-func-health,28,https://smartafrica.org/wp-content/uploads/2025/11/ToR-Benin-National-Data-Stratetegy_EN-1.pdf;https://includeplatform.net/wp-content/uploads/2022/11/Digitalisation-of-public-services-in-Benin-challenges-and-opportunities.pdf,2,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Justice System Integration,"Integration of court records, case management systems, correctional services data, legal aid information",3, Under development,2024,SECUROUTE integrates traffic police with transport agencies and tax authority. Court-related services accessible via citizen portal. Legal compliance data shared via UXP. Full court records/case management integration not specifically documented in available sources.,exchange-func-justice,32,https://www.gdn.int/sites/default/files/DPI%20Pilot%20Report.pdf;https://includeplatform.net/wp-content/uploads/2022/11/Digitalisation-of-public-services-in-Benin-challenges-and-opportunities.pdf,2,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Driver Licensing Integration,Integration of driver's license registration and traffic offence data,5, Fully Integrated,2024,"SECUROUTE application via UXP interoperability platform: vehicle registration, roadworthiness inspections, insurance, tax and safety compliance. ANaTT (National Transport Agency), DGI (Tax Authority), and traffic police all access shared dataset on vehicle compliance. This is a specifically studied DPI use-case via GDN research. Full data integration confirmed.",exchange-func-licensing,27,https://www.gdn.int/sites/default/files/DPI%20Pilot%20Report.pdf;https://www.biometricupdate.com/202506/benin-shares-its-x-road-inspired-dpi-interoperability-experience-in-peer-learning-webinar,2,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Passport & Immigration Integration,Integration of passport issuance and immigration control data into the exchange platform,4, Partially integrated,2024,Dual PKI system for travel document security and digital authentication operational. Electronic visas available via citizen portal. Civil status documents (passports) accessible via digital systems. ANIP manages biometric documents. Passport data linked to identity registry. Strong integration through national PKI.,exchange-func-passport,26,https://www.biometricupdate.com/202506/benin-shares-its-x-road-inspired-dpi-interoperability-experience-in-peer-learning-webinar;https://includeplatform.net/wp-content/uploads/2022/11/Digitalisation-of-public-services-in-Benin-challenges-and-opportunities.pdf,2,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital Payments Integration,"Integration with national payment systems for government-to-person (G2P), government-to-business (G2B) transactions via data exchange",4, Partially integrated,2024,National payments platform operational via mobile money for financial inclusion. Taxes payable online via citizen portal. Standardized invoicing system active. Water and electricity bill payments online. Government intends to maintain original service fees as digitalization improves revenue collection. National PKI in place. Mobile wallet planned for launch.,exchange-func-payments,23,https://www.biometricupdate.com/202506/benin-shares-its-x-road-inspired-dpi-interoperability-experience-in-peer-learning-webinar;https://includeplatform.net/wp-content/uploads/2022/11/Digitalisation-of-public-services-in-Benin-challenges-and-opportunities.pdf,2,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,National Planning & Statistics Integration,"Integration of statistics, census data, administrative data for planning, M&E, and evidence-based policymaking",3, Under development,2025,"Open Data portal deployed. National data governance framework improving reliability of statistics. Smart Africa National Data Strategy ToR (2025) specifically targets ""Public Finance"" as a major data category. Improving institutional capacity for statistics. Full statistics/census integration with UXP not documented.",exchange-func-planning,33,https://smartafrica.org/wp-content/uploads/2025/11/ToR-Benin-National-Data-Stratetegy_EN-1.pdf;https://includeplatform.net/wp-content/uploads/2022/11/Digitalisation-of-public-services-in-Benin-challenges-and-opportunities.pdf,2,OK,,,,,
BEN,Benin,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Tax & Revenue Integration,Integration of tax administration and revenue collection systems data into the exchange platform,5, Fully Integrated,2024,Tax declaration and payment of taxes fully online via citizen portal DGI. Digitization of tax services enables regular control and efficient tax collection. Revenue collection improved - digitization reduced corruption and increased transparency (ASIN). Tax integrated with UXP interoperability platform.,exchange-func-revenue,24,https://includeplatform.net/wp-content/uploads/2022/11/Digitalisation-of-public-services-in-Benin-challenges-and-opportunities.pdf;https://www.biometricupdate.com/202506/benin-shares-its-x-road-inspired-dpi-interoperability-experience-in-peer-learning-webinar,2,OK,,,,,
