Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Business uptake,What proportion of business properties does the register cover?,0,Unknown or n.a.,,No credible evidence found after searching for business-property coverage of an address register; base register existence could not be confirmed.,reg-address-business,21,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Data exchange integration,Is the register integrated with the government's national data exchange system?,0,Unknown or n.a.,,No credible evidence found after searching for an address register integrated with a national interoperability/data exchange platform in Eswatini.,reg-address-dpi,24,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Status,Does the government maintain a digital address register?,0,Unknown or n.a.,,"No credible evidence found after searching for a government-maintained digital address register or national addressing system in Eswatini (searched postal addressing, street naming/numbering programs, ‘address register’).",reg-address-exists,20,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Household uptake,What proportion of private properties does the register cover?,0,Unknown or n.a.,,No credible evidence found after searching for household/residential coverage of an address register; base register existence could not be confirmed.,reg-address-house,22,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Land register integration,Is the register integrated with the land register?,0,Unknown or n.a.,,No credible evidence found after searching for integration between an address register and land/deeds registry in Eswatini.,reg-address-land,23,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Address register integration,Is the register integrated with the address register?,0,Unknown or n.a.,,No credible evidence found after searching whether the online company registration system uses standardized addresses linked to an address register.,reg-business-address,27,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Data exchange integration,Is the register integrated with the government's national data exchange system?,0,Unknown or n.a.,,No credible evidence found after searching for business register integration with a national data exchange/interoperability platform in Eswatini.,reg-business-dpi,29,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Land register integration,Is the register integrated with the land register?,0,Unknown or n.a.,,No credible evidence found after searching for integration between business register and land/deeds registry in Eswatini.,reg-business-land,28,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Uptake,What proportion of businesses does the register cover?,0,Unknown or n.a.,,"No credible evidence found after searching for proportion of businesses covered by the business register (registrar statistics, enterprise survey estimates).",reg-business-uptake,26,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
SWZ,Eswatini,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Data exchange integration,Is the register integrated with the government's national data exchange system?,0,Unknown or n.a.,,"No credible evidence found after searching for CRVS interoperability/data exchange integration in Eswatini (national interoperability framework, government data exchange platform).",reg-cr-dpi,13,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
