Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Status,Does the government maintain a digital address register?,3,Under development,2025,"MACRA describes an ongoing National Addressing System (NAS) project to establish a national postcode system, addressing standards, and an address database with GIS, with outputs including pilot phase and nationwide rollout, indicating under development rather than fully deployed.",reg-address-exists,20,https://macra.mw/national-addressing-project/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Status,Does the government maintain a digital business register?,5,Fully deployed nationwide,2023,"Government of Malawi’s Malawi Business Registration System (MBRS) provides online services for business registration with digital payments and downloadable permits, indicating a fully deployed nationwide digital business register/service.",reg-business-exists,25,https://mbrs.gov.mw,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Status,Does the government maintain a digital civil register?,4,Partially deployed,2022,"NRB is the civil registration authority issuing birth, death, and marriage certificates and WHO’s Vital Statistics Report 2022 uses data extracted from the National Population Register for CRVS; however, NRB birth procedures still rely on paper forms (NR8/NR6) and distributed issuance, suggesting digitization exists but not fully end-to-end nationwide, so partially deployed.",reg-cr-exists,7,"https://www.nrb.gov.mw,https://www.nrb.gov.mw/birth/,https://www.afro.who.int/publications/vital-statistics-report-2022",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2024,"UNDP reports 3 million birth registrations alongside the digital legal ID system and indicates the digital ID system is integrated across sectors; NRB birth registration rules require national ID numbers for parents and for persons 16+ and UNDP indicates linkage between ID and civil registration, implying partial (not fully automated nationwide) integration.",reg-cr-id,11,"https://www.undp.org/blog/journey-innovation-and-inclusivity-building-next-phase-malawis-digital-future,https://www.nrb.gov.mw/birth/,https://www.undp.org/digital-innovation/stories/malawis-foundational-legal-identity-system-sets-stage-more-efficient-and-responsible-digital-future",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Inclusivity,Are all non-citizens allowed to be included in the register?,4,All included,2020,"NRB birth registration guidance includes processes and fees for “Foreigners” (MK30,000) and special cases for adopted children requiring Resident Foreigner ID, evidencing non-citizens can be registered for vital events; no clear exclusion indicated, so treated as all included.",reg-cr-inclusive,9,https://www.nrb.gov.mw/birth/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Population register integration,Is the register integrated with the population register?,4,Partially integrated,2022,"UNDP notes Malawi’s legal identity system (population register/NRIS) is linked with the core civil registration system, implying partial integration between CRVS and population register but not necessarily fully automated nationwide.",reg-cr-pop,12,https://www.undp.org/digital-innovation/stories/malawis-foundational-legal-identity-system-sets-stage-more-efficient-and-responsible-digital-future,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Scope,"Does the register cover births, deaths and marriages?",3,All,2026,"NRB explicitly lists responsibility for issuing Birth Certificates, Death Certificates, and Certificates of Marriage Registration, indicating the civil register covers births, deaths, and marriages.",reg-cr-scope,8,https://www.nrb.gov.mw,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Uptake,What proportion of the population does the register cover?,2,20-49%,2022,"WHO Vital Statistics Report 2022 reports birth registration completeness of 36% in 2022 (up from 31% in 2021), which maps to 20–49% coverage category.",reg-cr-uptake,10,https://www.afro.who.int/publications/vital-statistics-report-2022,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Status,Does the government maintain a digital electoral register?,5,Fully deployed nationwide,2025,"Malawi voter registration for the 2025 elections used a digital voter register with voter photos and biometric processes; NRB notes 7.2 million were verified for voter registration for the 2025 election and electoral stakeholders sought “electronic access” to the voter register, indicating a digital electoral register is fully deployed nationwide.",reg-elect-exists,30,"https://www.nrb.gov.mw,https://africabrief.substack.com/p/mec-rejects-observer-coalitions-electronic",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MWI,Malawi,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2025,"NRB highlights verification of 7.2 million for voter registration for 2025 and use of digitally signed QR code/offline digital IDs for voter registration, indicating the voter register uses the national ID system for verification but not necessarily fully merged as one system nationwide.",reg-elect-id,32,"https://www.nrb.gov.mw,https://www.biometricupdate.com/202505/malawi-nears-full-scale-digital-id-rollout-to-streamline-access-to-services",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
