Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Civil Registration Integration,Whether the civil registration and digital ID systems are integrated,2, Partial integration,2026,PRODIGY project explicitly links civil registration modernization with digital ID. Toamasina digital civil registration pilot launched June 2023. IN Groupe contracted to modernize civil registry. Integration underway but not fully complete nationally.,id-governance-crvs,21,https://www.wearetech.africa/en/fils-uk/news/public-management/madagascar-tests-digital-civil-registration-and-identity-system-in-toamasina|https://www.biometricupdate.com/202507/madagascar-codifies-civil-registry-reform-readies-biometric-id-card-tender,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.biometricupdate.com/202606/madagascar-completes-2-6m-digital-id-enrollments-in-two-months|https://documents1.worldbank.org/curated/en/378581594176154460/pdf/Project-Information-Document-MG-Digital-Governance-and-Identification-Management-System-Project-PRODIGY-P169413.pdf|https://www.wearetech.africa/en/fils-uk/news/public-management/madagascar-tests-digital-civil-registration-and-identity-system-in-toamasina","Confirmed. Fetched sources plus a fresh June 2026 report confirm the NUI enrolment is deliberately built on the civil registry (""civil registration model helps country surpass enrolment target""), and the PRODIGY design documents interoperable CR/ID databases as a core objective, but full nationwide integration is not yet complete (rural rollout still pending). Partial integration (code 2) remains the accurate score."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Digital ID Specific Regulation,Whether specific regulation or policy addresses digital ID beyond general identification legislation,2, Yes,2025,Specific regulation for the digital ID system approved by Senate in July 2025 (legal framework okayed per BiometricUpdate Jan 2026 report). DPI Map confirms 'Regulation for digital ID: YES' as of October 2024.,id-governance-digidreg,17,https://www.biometricupdate.com/202601/madagascar-digital-id-pilot-kicks-off-testing-infrastructure-ahead-of-nationwide-rollout|https://dpimap.org/madagascar/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.biometricupdate.com/202507/madagascar-codifies-civil-registry-reform-readies-biometric-id-card-tender|https://dpimap.org/madagascar/|https://www.biometricupdate.com/202601/madagascar-digital-id-pilot-kicks-off-testing-infrastructure-ahead-of-nationwide-rollout","Confirmed. The July 2025 Senate-adopted bill on identification of natural persons (Biometric Update, 7 July 2025) provides a dedicated legal instrument for the digital ID, and DPI Map (last updated Oct 2024) independently lists ""Regulation for digital ID: YES"". Two independent, authoritative sources corroborate the score."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2025,New identification bill (July 2025) formally recognizes the unique identification certificate as a legal ID document. The legacy CIN has been legally recognized since Decree 78-277 (October 1978).,id-governance-legalproof,20,https://www.biometricupdate.com/202507/madagascar-codifies-civil-registry-reform-readies-biometric-id-card-tender,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.biometricupdate.com/202507/madagascar-codifies-civil-registry-reform-readies-biometric-id-card-tender|https://en.wikipedia.org/wiki/List_of_identity_card_policies_by_country","Confirmed. Biometric Update (7 July 2025) explicitly states the new law ""recognizes the unique identification certificate as a legal ID document"", and the pre-existing CIN's legal status under Decree 78-277 is independently listed on Wikipedia's identity-card policy table. Still only one strong primary source for the new certificate specifically — reasonable confidence, code retained."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2025,"Bill on identification of natural persons adopted by Senate in July 2025, codifying the legal framework for Madagascar's national ID system. This aligns with international standards and PRODIGY objectives. Also supported by civil registration reform legislation.",id-governance-legframework,16,https://www.biometricupdate.com/202507/madagascar-codifies-civil-registry-reform-readies-biometric-id-card-tender|https://dpimap.org/madagascar/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.biometricupdate.com/202507/madagascar-codifies-civil-registry-reform-readies-biometric-id-card-tender|https://dpimap.org/madagascar/","Confirmed. Biometric Update (July 2025) and DPI Map (""ID or Civil Registry Act: YES"") independently corroborate that formal legislation governing digital identity was adopted in July 2025."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",2,Partial in-country capacity,2026,Ministry of Interior and Decentralization leads operational implementation; Ministry of Digital Development/Telecoms (MNDPT) provides technological backbone via Digital Governance Unit (UGD). Maintenance currently funded through World Bank PRODIGY project ($143M).,id-ownership-maintenance,14,https://www.biometricupdate.com/202601/madagascar-digital-id-pilot-kicks-off-testing-infrastructure-ahead-of-nationwide-rollout|https://www.worldbank.org/en/news/loans-credits/2020/09/29/madagascar-digital-governance-and-identification-management-system-project,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.consulatmadagascar.fr/debut-de-linscription-biometrique-nationale-ouvrant-la-voie-a-linclusion-numerique-a-madagascar/9947/|https://www.biometricupdate.com/202606/madagascar-completes-2-6m-digital-id-enrollments-in-two-months|https://www.worldbank.org/en/news/loans-credits/2020/09/29/madagascar-digital-governance-and-identification-management-system-project","Confirmed. Fetched sources show the Ministry of Interior (operations) and the Digital Governance Unit/MNDPT (technical backbone) lead domestically, but core hardware and systems (Laxton biometric kits, IN Groupe database, IriTech iris scanners) remain foreign-vendor supplied (Biometric Update, June 2026), consistent with ""partial in-country capacity""."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,2, Partial oversight,2026,Ministry of Economy and Finance (MEFB) is a key stakeholder in PRODIGY project oversight and has historically used CIN for taxpayer registration (NIF). World Bank project appraisal references MEFB website for development partner coordination. Proposals to link CIN to taxpayer numbers.,id-ownership-oversight,24,https://documents1.worldbank.org/curated/en/434621601690509534/pdf/Madagascar-Digital-Governance-and-Identification-Management-System-Project.pdf|https://documents1.worldbank.org/curated/en/809191510763351833/pdf/ID4D-Country-Diagnostic-Madagascar.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://documents1.worldbank.org/curated/en/378581594176154460/pdf/Project-Information-Document-MG-Digital-Governance-and-Identification-Management-System-Project-PRODIGY-P169413.pdf|https://documents1.worldbank.org/curated/en/434621601690509534/pdf/Madagascar-Digital-Governance-and-Identification-Management-System-Project.pdf","Confirmed. The World Bank Project Information Document lists the Ministry of Finances and Budget as an implementing agency, but overall project coordination sits with a Presidency-attached Project Coordination Unit (UCP), audited by the Cour des Comptes — i.e. Finance Ministry involvement without full oversight, matching ""partial oversight""."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2026,"New NUI biometric system captures fingerprints, facial images, and iris scans (three modalities). IriTech IriAegis-BK iris scanner deployed. Old CIN included fingerprints on card.",id-system-biocollect,7,https://idtechwire.com/madagascar-begins-pilot-biometric-enrollment-for-national-digital-id-program/|https://www.biometricupdate.com/202601/madagascar-digital-id-pilot-kicks-off-testing-infrastructure-ahead-of-nationwide-rollout,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.biometricupdate.com/202601/madagascar-digital-id-pilot-kicks-off-testing-infrastructure-ahead-of-nationwide-rollout|https://idtechwire.com/madagascar-begins-pilot-biometric-enrollment-for-national-digital-id-program/|https://digigasy.com/2026/02/26/madagascar-lance-lenrolement-biometrique-une-reforme-historique-pour-lidentite-nationale/","Confirmed. Three independent 2026 reports (Biometric Update, ID Tech, Digigasy) all confirm fingerprint, facial and iris capture for the NUI system, supported by IriTech's IriAegis-BK scanner. Facial/Iris (code 3) is well supported."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,2, Mix of paper and digital,2026,Central electronic database is being built under PRODIGY (data center procurement planned); IN Groupe awarded contract for database management system. Old CIN system was paper-based with no central digital registry.,id-system-dbelectronic,11,https://www.biometricupdate.com/202508/madagascars-digital-governance-id-project-timeline-extended-to-2026|https://www.worldbank.org/en/news/press-release/2020/09/30/world-bank-supports-madagascars-digital-transformation-and-identity-management-system-upgrades,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.biometricupdate.com/202606/madagascar-completes-2-6m-digital-id-enrollments-in-two-months|https://www.biometricupdate.com/202508/madagascars-digital-governance-id-project-timeline-extended-to-2026|https://documents1.worldbank.org/curated/en/809191510763351833/pdf/ID4D-Country-Diagnostic-Madagascar.pdf","Confirmed. The legacy CIN archive is explicitly described as a manual paper-based two-book system (World Bank ID4D Diagnostic), while 2.6 million records are now held in the new IN Groupe-built electronic database as of June 2026 (Biometric Update) — the population's records are genuinely a mix of the two, matching code 2."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Digital ID System Exists,"Whether the country has established or is actively developing a national digital identity system, including foundational ID systems that enable authentication across multiple services. Fully deployed means operational nationwide and accepting new registrations.",2, Planning,2026,"Madagascar has a legacy CIN (Carte d'Identité Nationale, compulsory from age 18) and launched a pilot biometric digital ID (NUI/PRODIGY) in January 2026 with nationwide rollout planned from April 2026. System not yet universally deployed.",id-system-didexists,1,https://www.biometricupdate.com/202601/madagascar-digital-id-pilot-kicks-off-testing-infrastructure-ahead-of-nationwide-rollout|https://dpimap.org/madagascar/,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,"https://www.biometricupdate.com/202606/madagascar-completes-2-6m-digital-id-enrollments-in-two-months|https://www.lexpress.mg/2026/04/enregistrement-biometrique-les.html|https://www.biometricupdate.com/202601/madagascar-digital-id-pilot-kicks-off-testing-infrastructure-ahead-of-nationwide-rollout","Score changed from 2 (Planning) to 4 (Partially deployed). A 5 June 2026 Biometric Update report confirms 2.6 million citizens enrolled between April and June 2026 (exceeding the 2 million target), with an ~8 million rural expansion still to come later in 2026 — this is well beyond ""planning"" and matches ""partially deployed nationwide""."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,2, Accepted but not mandatory,2026,The CIN (national identity card) is the primary KYC document required to open a bank account in Madagascar (confirmed by SmileID and US State Dept guide). AML/KYC Law n°2018-043 reinforces this requirement.,id-uptake-bankuse,46,https://usesmileid.com/countries/madagascar|https://travel.state.gov/content/travel/en/us-visas/Visa-Reciprocity-and-Civil-Documents-by-Country/Madagascar.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,"https://madagascar.bgfi.com/ouvrir-un-compte/?type=particulier|https://mcb.mg/entreprises/ouverture-de-compte|https://usesmileid.com/countries/madagascar","Score changed from 2 (Accepted but not mandatory) to 3 (Mandatory). Retail bank account-opening requirements published by BGFIBank Madagascar and MCB Madagascar both list a copy of the CIN (or passport for foreign nationals) as a required document, not an optional one, under AML/KYC Law n°2018-043 — this is a mandatory requirement rather than merely ""accepted""."
MDG,Madagascar,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,2, Yes,2025,"Government announced through Ministry of Interior that acquiring an Identification Card is 'completely FREE' (March 2025 announcement). The new NUI biometric ID under PRODIGY is also being issued free of charge. Previously a small fiscal stamp fee (1,000-5,000 Ariary) was charged.",id-uptake-cost,31,https://www.facebook.com/groups/456791208159172/posts/2028835037621440/|https://guide.za-malagasy.com/en/demarches-et-documents-administratifs/comment-faire-une-carte-d-identite-nationale-cin-1.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.lexpress.mg/2026/04/enregistrement-biometrique-les.html|https://digigasy.com/2026/02/26/madagascar-lance-lenrolement-biometrique-une-reforme-historique-pour-lidentite-nationale/|https://guide.za-malagasy.com/en/demarches-et-documents-administratifs/comment-faire-une-carte-d-identite-nationale-cin-1.html","Confirmed, with better sourcing. L'Express de Madagascar (8 April 2026, ""le processus gratuit"") and Digigasy (26 Feb 2026, ""l'opération est entièrement gratuite'') independently confirm the new NUI biometric enrolment is free. The residual fiscal-stamp fee noted at guide.za-malagasy.com (Oct 2025) appears to relate to the legacy CIN renewal process rather than the new biometric enrolment; original single Facebook source replaced with two independent news sources."
