Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Address,Status,Does the government maintain a digital address register?,3,Under development,2025,"World Bank report describes a National Addressing System (NAS) still being developed; additional reporting shows urban addressing modernization with creation of address databases in Grand Lomé, indicating under development.",reg-address-exists,20,"https://thedocs.worldbank.org/en/doc/61714f214ed04bcd6e9623ad0e215897-0400012021/related/Togo-Digital-Economy-Diagnostic-Report.pdf,https://www.republicoftogo.com/toutes-les-rubriques/societe/adressage-urbain-effort-de-modernisation",1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.republicoftogo.com/toutes-les-rubriques/societe/adressage-urbain-effort-de-modernisation,https://thedocs.worldbank.org/en/doc/61714f214ed04bcd6e9623ad0e215897-0400012021/related/Togo-Digital-Economy-Diagnostic-Report.pdf","Confirmed. Official government portal (republicoftogo.com, 18 Dec 2025) describes an active urban addressing modernisation programme (address database creation, street naming/numbering, plaque installation) in Grand Lomé only, consistent with 'Under development' rather than a completed national system; no evidence of a broader operational address register found. Code unchanged."
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Data exchange integration,Is the register integrated with the government's national data exchange system?,2,Planned,2019,"CFE and RCCM are reported as interconnected (data sharing between the business formalities center and the official register), indicating some internal data exchange integration.",reg-business-dpi,29,https://www.togofirst.com/fr/gouvernance-economique/1601-2348-togo-le-centre-de-formalites-des-entreprises-et-le-registre-du-commerce-et-du-credit-mobilier-s-interconnectent,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,"https://togopresse.tg/une-plateforme-numerique-creee-pour-rendre-les-services-gouvernementaux-plus-accessibles/,https://www.togofirst.com/fr/gouvernance-economique/1601-2348-togo-le-centre-de-formalites-des-entreprises-et-le-registre-du-commerce-et-du-credit-mobilier-s-interconnectent","Upgraded from 'Planned' to 'Partially integrated'. CFE-RCCM interconnection was already operational in 2019 (Togo First), and a 2024/25 Togo-Presse report confirms an Agence Togo Digital-led interoperability reform has since connected DGDN, CFE and RCCM, allowing single-channel business creation. This is more than 'planned' but not yet full/nationwide integration across all registries."
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Status,Does the government maintain a digital business register?,5,Fully deployed nationwide,2019,"World Bank report notes the Commerce Registry and Mobile Credit Database (RCCM) new version released online in 2019, providing public access to firms’ legal/financial data, indicating a full digital business register online.",reg-business-exists,25,"https://thedocs.worldbank.org/en/doc/61714f214ed04bcd6e9623ad0e215897-0400012021/related/Togo-Digital-Economy-Diagnostic-Report.pdf,https://www.togofirst.com/fr/gouvernance-economique/1601-2348-togo-le-centre-de-formalites-des-entreprises-et-le-registre-du-commerce-et-du-credit-mobilier-s-interconnectent",1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://full-news.tg/promotion-infrastructures-publiques-numeriques-cfetogo-tg-plateforme-cle-entrepreneurs/,https://www.cfetogo.tg,https://thedocs.worldbank.org/en/doc/61714f214ed04bcd6e9623ad0e215897-0400012021/related/Togo-Digital-Economy-Diagnostic-Report.pdf","Confirmed. cfetogo.tg is a live, functioning online registration platform; Full-News (Mar 2025) reports 14,919 new businesses registered digitally in 2024 alone, corroborating full nationwide digital deployment. Code unchanged."
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Status,Does the government maintain a digital civil register?,4,Partially deployed,2025,"Togo launched an online service for requesting copies of civil status acts (birth, marriage, death) via the national public service portal in five pilot communes, indicating partial digitization of CRVS services.",reg-cr-exists,7,"https://territoire.gouv.tg/digitalisation-de-letat-civil-le-togo-lance-officiellement-la-demande-en-ligne-des-copies-dactes/,https://www.republiquetogolaise.com/tic/1612-11418-digitalisation-les-demandes-d-actes-d-etat-civil-desormais-possibles-en-ligne",1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://territoire.gouv.tg/digitalisation-de-letat-civil-le-togo-lance-officiellement-la-demande-en-ligne-des-copies-dactes/,https://www.republiquetogolaise.com/tic/1612-11418-digitalisation-les-demandes-d-actes-d-etat-civil-desormais-possibles-en-ligne,https://service-public.gouv.tg/etat-civil","Confirmed and strengthened. Two independent official sources (Dec 2025) confirm the online civil-status certificate request service is live in only 5 pilot communes (Agoè-Nyivé 1, Golfe 1, Avé 2, Zio 2, Lacs 1) with planned national extension, matching 'Partially deployed'. Code unchanged."
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,National Id integration,Is the register integrated with the national ID system?,2,Planned,2022,"e-ID project documentation states progressive integration with civil status and other sovereign systems, indicating partial/planned integration between CRVS and ID.",reg-cr-id,11,https://numerique.gouv.tg/projet/e-id-togo/,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,"https://numerique.gouv.tg/projet/projet-dacceleration-numerique-du-togo-pant/,https://anid.gouv.tg/wp-content/uploads/2024/11/Loi-2020-009_E-Id_Togo.pdf","Original source (numerique.gouv.tg/projet/e-id-togo/) is now a dead placeholder page and no longer supports the claim. Replacement source (PANT project page, live) states the e-ID system 'will progressively integrate' with civil status ('état civil'), and is currently in technical/legal design (Phase 4) — beyond mere 'planned' but not yet operational, recoded to 'Under development'."
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Population register integration,Is the register integrated with the population register?,2,Planned,2022,"e-ID is intended as a foundational identity system integrating with civil status; since population register (e-ID) exists partially, CRVS-to-population integration is described as progressive and not yet evidenced as fully operational.",reg-cr-pop,12,https://numerique.gouv.tg/projet/e-id-togo/,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,"https://numerique.gouv.tg/projet/projet-dacceleration-numerique-du-togo-pant/,https://anid.gouv.tg/wp-content/uploads/2024/11/Loi-2020-009_E-Id_Togo.pdf","Same dead-source issue as reg-cr-id. PANT project page (live) confirms civil status is a named target for progressive integration with the e-ID/population database, currently at design stage — recoded from 'Planned' to 'Under development'."
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Scope,"Does the register cover births, deaths and marriages?",3,All,2025,"Digital service covers requests for copies of birth, marriage and death records, implying coverage of all three core CRVS event types (at least for certificate request workflow in pilot communes).",reg-cr-scope,8,"https://territoire.gouv.tg/digitalisation-de-letat-civil-le-togo-lance-officiellement-la-demande-en-ligne-des-copies-dactes/,https://service-public.gouv.tg/etat-civil",1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://territoire.gouv.tg/digitalisation-de-letat-civil-le-togo-lance-officiellement-la-demande-en-ligne-des-copies-dactes/,https://service-public.gouv.tg/etat-civil","Confirmed. Both the government portal and service-public.gouv.tg explicitly list birth, marriage and death certificate requests as covered by the digital service. Code unchanged."
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Uptake,What proportion of the population does the register cover?,4,70-89%,2017,"World Bank report citing 2017 ID4D-Findex indicates significant identity documentation gaps and implies imperfect civil registration linkage; no direct national birth registration rate found in searched sources, so coded 70-89% as proxy is not supported—therefore set to 0? (but must be integer) -> Using 0 unknown would be better; however evidence not about birth reg rate. Mark unknown.",reg-cr-uptake,10,https://thedocs.worldbank.org/en/doc/61714f214ed04bcd6e9623ad0e215897-0400012021/related/Togo-Digital-Economy-Diagnostic-Report.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.indexmundi.com/facts/togo/completeness-of-birth-registration,https://data.unicef.org/crvs/togo/,https://reliefweb.int/attachments/36f41716-984a-4fe2-bcb4-43eb5e31f2a9/Africa-Birth-Registration-Brochure-Oct-2022_Final-LR.pdf","The original single source did not actually support a figure and the comment expressed doubt. Fresh UNICEF/MICS-based data (most recent nationally representative round, 2017) puts birth registration completeness at approximately 83% nationally, squarely in the 70-89% band. Code 4 confirmed on better evidence; no more recent (post-2017) nationally representative survey found."
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Data exchange integration,Is the register integrated with the government's national data exchange system?,2,Planned,2023,Audit and modernization processes indicate computerized voter file management; however no evidence of broader DPI interoperability beyond electoral domain.,reg-elect-dpi,33,https://www.francophonie.org/togo-mise-au-point-de-loif-sur-laudit-du-fichier-electoral-3007,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.francophonie.org/togo-mise-au-point-de-loif-sur-laudit-du-fichier-electoral-3007,"No fresh evidence found of the electoral register being connected to (or planned for connection to) a government-wide data exchange platform; the OIF source concerns an audit of the electoral file only, not interoperability, and electoral data is often kept deliberately independent in Togo. Code left at 2 but evidence remains weak — flag for human review."
TGO,Togo,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Status,Does the government maintain a digital electoral register?,4,Partially deployed,2023,"Togo uses biometric voter registration and maintains an electoral register updated through registration exercises; evidence includes 2007+ digital kit-based system and 2023 voter registration leading to an auditable voter file, implying a partial but operational digital electoral register.",reg-elect-exists,30,"https://peopleid.zetes.com/en/biometric-voter-registration-in-togo,https://www.francophonie.org/togo-mise-au-point-de-loif-sur-laudit-du-fichier-electoral-3007",1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://peopleid.zetes.com/en/biometric-voter-registration-in-togo,https://www.francophonie.org/togo-mise-au-point-de-loif-sur-laudit-du-fichier-electoral-3007,https://www.togofirst.com/fr/politique/0204-16058-elections-municipales-au-togo-la-revision-des-listes-electorales-debute-le-7-avril","Confirmed and strengthened. Biometric voter registration dates to 2007 (Zetes) and continues to be updated via CENI-run exercises (2023 audit, April 2025 electoral roll revision ahead of municipal elections). 'Partially deployed' remains appropriate as the register is digital but periodically and manually revised rather than continuously updated. Code unchanged."
