Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Business Registration & Licensing Integration,"Integration of company registration, business licensing, tax compliance, regulatory compliance data",2, Planned,2022,Single-window (guichet unique) project for customs implemented 2022 with South Korean support. Business registration services planned for Dzair Services platform. No confirmed full integration of company registration/business licensing with data exchange system.,exchange-func-business,35,https://we.hse.ru/en/irs/cas/passdz;https://www.wearetech.africa/en/fils-uk/news/tech/algeria-launches-dzair-services-to-centralize-public-digital-platforms,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,4,https://sidjilcom-entreprise.cnrc.dz/acceuil;https://sidjilcom.cnrc.dz/en/web/sidjilcom,"CNRC's official Sidjilcom one-stop online business-registration portal (operational since March 2021) explicitly links the Trade Registry (CNRC), tax authority (DGI), social security funds (CNAS/CASNOS) and statistics office (ONS) via ""a platform of electronic exchange between the different stakeholders,"" issuing a shared identification number within 3 days. This is confirmed operational cross-agency integration, not merely planned, so raised from 2 to 4 (Partially integrated); original cited source (we.hse.ru) is a legitimate but dated academic/university page, not off-topic but not primary."
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Civil Registration & Vital Statistics Integration,"Integration of CRVS data (births, deaths, marriages) into data exchange for real-time verification and service eligibility",4, Partially integrated,2023,"National Automated Civil Status Register (NACSR) operational - citizens are exempt from submitting civil status documents already available in the system, as authorized public institutions can directly retrieve such data electronically. Established through Decree No. 14-75 of February 2014. NACSR connected to municipalities and national administrative systems.",exchange-func-crvs,22,https://imcra-az.org/uploads/public_files/2025-10/81246.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://interieur.gov.dz/index.php/fr/mes-d%C3%A9marches-administratives/etat-civil?id=117;https://www.id4africa.com/2019_event/presentations/InF3/4-Abderrazak-Henni-MOI-Algeria.pdf;https://imcra-az.org/uploads/public_files/2025-10/81246.pdf","Confirmed. Corroborated with the Ministry of Interior's own civil-status page (Decree 14-75/15-204 exempting citizens from resubmitting documents already in the automated register) and a 2019 Ministry of Interior ID4Africa presentation describing the National Automated Civil Status Register (102 million records) and cross-sector interconnection. Score of 4 stands; note the newly launched Dzair Services platform (May 2026) is still actively building fresh civil-registry interoperability via the IRIES exchange network, indicating integration is real but not yet complete/universal."
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Education System Integration,"Integration of learner records, academic credentials, enrollment data, and scholarship/bursary systems",2, Planned,2022,"Digital school pilot program launched 2021. Education services limited to online exam registration. Full digital records, grade systems, or school pass systems not available. Integration with national data exchange platform not documented.",exchange-func-education,29,https://we.hse.ru/en/irs/cas/passdz,1,Medium,weak_source_domain;single_source,Source is a dev/aggregator/off-topic domain — check it actually supports the score. Only one source for a substantive score — corroborate.,3,https://www.educationafricamag.com/learning/excellence-in/higher-education/algeria-digital-platforms-higher-education/;https://www.ensia.edu.dz/mesrs-digital-platforms/;https://lechodalgerie.dz/en-application-des-orientations-du-president-de-la-republique-le-processus-de-transformation-numerique-saccelere/,"By 2026 the higher-education ministry (MESRS) reports 73 integrated digital service platforms (schooling/PROGRES, digital diplomas, alumni, e-portfolio) and the national education ministry runs online enrolment/transfer/exam-registration/payment services (April 2025). This is well beyond a 2021 ""pilot"" but there is still no confirmed integration with the cross-government data exchange (education is not among the Dzair Services sectors launched May 2026), so raised from 2 (Planned) to 3 (Under development) rather than higher."
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Electoral Register Integration,"Integration of voter registration data for identity verification, demographic analysis, and service delivery targeting",2, Planned,2022,Electronic voting/counting system piloted at by-elections for National Council in 2022. No confirmed operational integration of electoral register into the national data exchange platform.,exchange-func-electoral,25,https://we.hse.ru/en/irs/cas/passdz,1,Medium,weak_source_domain;single_source,Source is a dev/aggregator/off-topic domain — check it actually supports the score. Only one source for a substantive score — corroborate.,3,https://www.dzair-tube.dz/en/algerias-electoral-authority-turns-to-digitalisation-to-bolster-transparency-ahead-of-july-legislative-vote/;https://africanews.dz/eng/index.php/2026/04/21/anie-says-it-is-ready-for-legislative-elections-under-the-best-conditions/;https://services.ina-elections.dz,"ANIE now runs an online citizen services portal (services.ina-elections.dz) for registration/removal/data updates and a centralised data hub for real-time monitoring of the electoral-roll revision across 1,541 municipalities and consular posts, ahead of the 2 July 2026 legislative elections (April 2026 reporting), with formal data-exchange rules agreed between ANIE, the Interior Ministry and the data-protection authority. This is more than a 2022 pilot, so raised from 2 to 3 (Under development); the electoral register is not among the sectors in the May 2026 Dzair Services launch, so full data-exchange integration is not yet confirmed."
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Health System Integration,"Integration of health records, patient registration, immunization data, and health insurance into data exchange",2, Planned,2022,Electronic medical card Sihatic implemented since 2017; 284 clinics and 16 medical institutions digitised as of 2022. Health system digitisation underway but integration with national data exchange/interoperability platform not confirmed.,exchange-func-health,28,https://we.hse.ru/en/irs/cas/passdz,1,Medium,weak_source_domain;single_source,Source is a dev/aggregator/off-topic domain — check it actually supports the score. Only one source for a substantive score — corroborate.,3,https://www.wearetech.africa/en/fils-uk/news/algeria-launches-digital-system-to-overhaul-hospital-transfer-process;https://50in5.net/algeria-joins-the-50-in-5-campaign/,"The Health Ministry confirmed (April 2026) completion of a national platform enabling real-time exchange between hospitals plus an Electronic Medical Record rollout and a new National Digital Health Agency (ANNS); health is also one of the sectors included in the Dzair Services cross-government exchange launched May 2026. Raised from 2 to 3 (Under development). Not raised further because unification of CNAS/CASNOS insurance data — needed for full integration — is explicitly described in the academic literature as a costed, unmet future reform, not yet operational."
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Justice System Integration,"Integration of court records, case management systems, correctional services data, legal aid information",2, Planned,2024,"Electronic service for complaints to the prosecutor's office exists. Law enforcement databases (SIRPAL, AFIS-Criminal) partially integrated. Court records/case management integration with data exchange platform not documented.",exchange-func-justice,32,https://we.hse.ru/en/irs/cas/passdz,1,Medium,weak_source_domain;single_source,Source is a dev/aggregator/off-topic domain — check it actually supports the score. Only one source for a substantive score — corroborate.,4,https://www.wearetech.africa/en/fils-uk/news/tech/algeria-launches-online-system-for-lawyers-to-access-certified-court-decisions;https://www.dzair-tube.dz/en/justice-ministry-reports-8-million-court-decisions-digitally-signed/;https://www.expressdz.dz/2026/02/15/lancement-dune-plateforme-numerique-permettant-aux-avocats-de-demander-et-de-retirer-en-ligne-la-grosse-des-decisions-de-justice/,"The Justice Ministry's unified e-filing/e-signature system is operating at national scale: 8 million judgments digitally signed, 58,000 appeal cases registered electronically, and certified judgment copies issued within 24 hours via lawyers' professional e-accounts (case tracking since May 2024, certified copies since Feb 2026). Justice is also one of the sectors in the Dzair Services cross-government data-exchange launch (May 2026). This is materially beyond ""planned,"" so raised from 2 to 4 (Partially integrated)."
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Driver Licensing Integration,Integration of driver's license registration and traffic offence data,2, Planned,2024,LAPI (automatic licence plate reader) system functioning for vehicle identification. Draft highway code digital payment of fines approved 2025. No confirmed integration of driver licensing with the national data exchange platform documented.,exchange-func-licensing,27,https://www.biometricupdate.com/202511/algeria-approves-draft-legislation-on-digital-id-trust-services;https://we.hse.ru/en/irs/cas/passdz,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,4,https://www.algerie360.com/permis-de-conduire-et-amendes-en-algerie-ce-qui-change-pour-les-conducteurs/;https://algerie-eco.com/2025/05/24/un-accord-pour-la-generalisation-du-e-paiement-des-amendes-routieres-via-les-services-de-police-et-de-la-gendarmerie/,"Since May 2025 the Finance Ministry, national police (DGSN) and Gendarmerie have operated a nationwide electronic-payment system for traffic fines (2,000+ terminals) that instantly restores a suspended driving licence on payment via bank card/Edahabia — confirming real-time cross-institutional data exchange between enforcement, licensing and treasury systems. This is beyond the draft/pilot stage described in the original comment, so raised from 2 to 4 (Partially integrated)."
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Passport & Immigration Integration,Integration of passport issuance and immigration control data into the exchange platform,4, Partially integrated,2023,Biometric passport system operational with border control platform (Albocos) integrating biometric identification. AFIS-Criminal solution integrated for fingerprint identification of wanted persons. Passport data partially integrated into national identity infrastructure. Digital ID law (2025) links national digital ID to biometric passport/ID card.,exchange-func-passport,26,https://we.hse.ru/en/irs/cas/passdz;https://mobileidworld.com/algeria-approves-draft-law-for-national-digital-identity-and-trust-services/,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,,https://techsoma.africa/algeria-biometric-passport-renewal-online-diaspora/;https://algeriatech.news/algeria-consular-digitization-identity-security-model-2026/;https://mobileidworld.com/algeria-approves-draft-law-for-national-digital-identity-and-trust-services/,"Confirmed. Fresh evidence corroborates: remote biometric passport renewal for the diaspora launched June 2026 (Ministry of Foreign Affairs + Ministry of Interior jointly), and a March 2026 MFA-DGSN consular-digitisation agreement bridges civil-status/passport/national-ID data. Score of 4 (Partially integrated) stands — commentary notes the digital-identity ecosystem is still described by industry analysts as ""components,"" not yet a fully unified architecture, so 5 is not warranted."
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital Payments Integration,"Integration with national payment systems for government-to-person (G2P), government-to-business (G2B) transactions via data exchange",2, Planned,2024,Algerian Interbank Card (CIB) and postal card Edahabia (approx 11.6 million cards issued) exist as digital payment systems. National payment system and G2P/G2B digital payments integration with data exchange platform not yet documented. Dzair Services is expected to support government services but full payments integration not confirmed as operational.,exchange-func-payments,23,https://we.hse.ru/en/irs/cas/passdz;https://www.trade.gov/country-commercial-guides/algeria-digital-economy,2,Medium,weak_source_domain,Source is a dev/aggregator/off-topic domain — check it actually supports the score.,4,https://50in5.net/algeria-joins-the-50-in-5-campaign/;https://algeriatech.news/algeria-aadl3-egovernment-payment-cascade-digitization-2026/;https://www.mpt.gov.dz/strengthen-financial-inclusion-and-widespread-of-the-e-payment/,"Algeria's own 50-in-5 DPI pledge (April 2026) states its payments layer is ""already mature and operating at scale"" through Algeria Post (tens of millions of CCP accounts/Edahabia cards). Concretely, the AADL3 housing-subsidy programme mandated digital-only payment (no cash option) and processed 3.6 million transactions worth 65.27 billion DZD in December 2025 alone — an operational G2P integration at national scale. This is well beyond ""planned,"" so raised from 2 to 4 (Partially integrated); a standardised, documented cross-agency payments API layer is still described as the remaining gap, so not scored higher."
DZA,Algeria,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,National Planning & Statistics Integration,"Integration of statistics, census data, administrative data for planning, M&E, and evidence-based policymaking",2, Planned,2025,"National data governance framework (Decree 25-350, 2025) aims to establish unified national database of data sources and improve reliability of public statistics. National Statistics Office cited as data source. Full integration with planning/statistics systems not confirmed as operational.",exchange-func-planning,33,https://www.wearetech.africa/en/fils-uk/news/tech/algeria-launches-national-framework-to-govern-public-data,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,https://www.wearetech.africa/en/fils-uk/news/tech/algeria-launches-national-framework-to-govern-public-data;https://algeriatech.news/algeria-national-data-governance-decree-25-320-interoperability-2026/,"Confirmed the national data governance framework was enacted (Presidential Decree, dated 30 December 2025) and formally launched by the Prime Minister on 9 February 2026, mandating a unified national data catalogue and standardised interoperability protocols, with the National Data Catalog targeted for H2 2026 launch — i.e. implementation is now actively underway, not merely aspirational, so raised from 2 (Planned) to 3 (Under development). Flag for human review: the two sources give different decree numbers (25-350 vs 25-320) for what appears to be the same instrument; this should be checked against the Official Gazette."
