Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Agriculture System Integration,"Integration of farmer registries, agricultural input vouchers, land registrations, extension services data",2, Planned,2023,"PATNuC explicitly includes data-centred agricultural solutions. World Bank $100M project includes agricultural digital services component. However, no farmer registry integrated with a government data exchange platform documented.",exchange-func-agriculture,31,https://patnuc.cm/2024/12/14/what-is-patnuc-all-about/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://patnuc.cm/2024/12/14/what-is-patnuc-all-about/;https://www.worldbank.org/en/news/press-release/2021/09/28/world-bank-provides-100-million-to-accelerate-digital-transformation-and-smart-agriculture-in-cameroon;https://www.minpostel.gov.cm/index.php/en/actualites/370-projet-d-acceleration-de-la-transformation-numerique-au-cameroun-patnuc,"Confirmed. PATNuC's Disruptive Agricultural Technologies component (World Bank-funded, ~55bn XAF) is under implementation, but no evidence found of a farmer registry or agricultural dataset integrated into a cross-government data exchange platform; Planned (2) remains appropriate."
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Business Registration & Licensing Integration,"Integration of company registration, business licensing, tax compliance, regulatory compliance data",3, Under development,2022,"Company registration and e-procurement digital systems are operational per CSEA 2024 data governance snapshot. However, integration with a central interoperability layer is not confirmed.",exchange-func-business,35,https://cseaafrica.org/images/posts/6589794683485194.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://cameroun.eregistrations.org/;https://minfi.gov.cm/en/business-creation-space-in-the-republic-of-cameroon/;https://apme.cm/en/cfce-3/,"Confirmed. The CFCE one-stop business-registration centres (Yaoundé, Douala, Bamenda, Bafoussam, Garoua) consolidate tax, statistics and NSIF formalities, and the MyBusiness.cm portal offers online registration in 3 of 10 regions, but no evidence of an interoperable government-wide data exchange link; Under development (3) stands."
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Education System Integration,"Integration of learner records, academic credentials, enrollment data, and scholarship/bursary systems",2, Planned,2023,University registration and tuition payments online under PATNuC digital skills component. No evidence of learner record systems integrated with a cross-government data exchange.,exchange-func-education,29,https://cseaafrica.org/images/posts/6589794683485194.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,https://www.unesco.org/en/articles/unesco-and-partners-officially-launch-integrated-emis-platform-and-its-methodological-tools;https://sige-sectoriel.cm/en/;https://www.lebledparle.com/en/new-online-platform-to-monitor-education-progress-in-cameroon/,"Changed from Planned (2) to Under development (3). Cameroon, UNESCO and the World Bank officially launched the Integrated Sectoral EMIS platform (SIGE) in May 2025, federating basic, secondary and higher-education ministry data with the National Institute of Statistics on one platform (data 2017-2025). This is real cross-ministry integration beyond planning, though it remains a statistical/M&E dashboard rather than a live learner-credential or bursary exchange, so a higher code is not supported."
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Employment Services Integration,"Integration of job seeker registries, unemployment insurance, public employment programs, labor market information",0,Unknown or n.a.,,No evidence of employment/labor market system integration with government data exchange.,exchange-func-employment,34,https://we.hse.ru/en/irs/cas/passcm,1,Medium,weak_source_domain;no_year,Source is a dev/aggregator/off-topic domain — check it actually supports the score. No data year recorded — provenance/recency unknown.,1,https://www.fnecm.org/index.php/en/job-seekers;https://www.nefisys.com/home/about,"Changed from Unknown (0) to Not integrated (1). The original source (we.hse.ru) is a legitimate but generic e-government profile that does not address employment services specifically. The National Employment Fund (FNE) operates a computerised job-seeker database and public web portal (fnecm.org) for registration, CVs and job matching, so the sector is digitised, but no evidence was found of integration with any cross-government data exchange."
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Health System Integration,"Integration of health records, patient registration, immunization data, and health insurance into data exchange",2, Planned,2025,"DHIS2 is the official national Health Management Information System (HMIS). However, a 2025 study found significant interoperability challenges: most health digital platforms (besides DHIS2) do not ensure interoperability, and there are governance gaps. Mobile health (mHealth) for surveillance data also in development.",exchange-func-health,28,https://pmc.ncbi.nlm.nih.gov/articles/PMC12605872/,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,https://pmc.ncbi.nlm.nih.gov/articles/PMC12605872/;https://health.bmz.de/stories/openimis-powers-cameroons-long-term-vision-for-universal-health-coverage/;https://extranet.who.int/cpcd/sites/default/files/public_file_repository/cmr_cameroon_digital-health-strategy_2020-2024.pdf,"Changed from Planned (2) to Under development (3). DHIS2 is the established national HMIS and openIMIS (adopted 2023 for UHC financing schemes) has been built with HL7-FHIR interoperability and linked to the CamerHealth beneficiary registry; a 2025 assessment nonetheless found 45% of digital health platforms report interoperability challenges with DHIS2, indicating active but incomplete integration rather than mere planning."
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Justice System Integration,"Integration of court records, case management systems, correctional services data, legal aid information",0,Unknown or n.a.,,No evidence of court/justice system integration with digital data exchange. The 2024 civil registration law mentions civil status registrars' access to data but no broader justice integration.,exchange-func-justice,32,https://we.hse.ru/en/irs/cas/passcm,1,Medium,weak_source_domain;no_year,Source is a dev/aggregator/off-topic domain — check it actually supports the score. No data year recorded — provenance/recency unknown.,3,https://www.businessincameroon.com/public-management/3009-15103-cameroon-justice-system-makes-slow-progress-despite-reforms-since-2018;https://www.ohada.com/uploads/actualite/3010/call-for-expression-of-interest-ohada-minjustice-afd-rccm-english-version.pdf;https://www.cameroon-tribune.cm/article.html/30885/en.html/registres-de-commerce-du-credit-mobilier-du-manuel-au-numerique,"Changed from Unknown (0) to Under development (3). The original source (we.hse.ru) does not address the justice sector. The AfDB-financed e-Justice-CM project has connected 42 (of a targeted 60) court registries to the RJ-Secure judicial network, and a separate OHADA/AFD-funded project is digitising the Trade and Personal Property Credit Register — active, funded digitisation, though no evidence of integration with a cross-government data exchange."
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Driver Licensing Integration,Integration of driver's license registration and traffic offence data,3, Under development,2022,SYSTAC (SystÃ¨me des titres automobiles et de transports) is an operational system for driver licenses and vehicle ownership. Operational since pre-2022. No evidence of integration with a broader data exchange platform.,exchange-func-licensing,27,https://we.hse.ru/en/irs/cas/passcm,1,Medium,weak_source_domain;single_source,Source is a dev/aggregator/off-topic domain — check it actually supports the score. Only one source for a substantive score — corroborate.,,https://ssdtmint.cm/en/index.html;https://itweb.africa/article/cameroon-deploys-vehicle-roadworthiness-authentication-platform/raYAyMorbD57J38N;https://cameroonnewsagency.com/transport-ministry-creates-application-to-verify-registration-certificates/,"Confirmed, sources corroborated and updated. Beyond SYSTAC, the Ministry of Transport now runs TRANSDOCS (2022) and CT-VERIF (2023) verification platforms plus a fully online licence/registration application portal (ssdtmint.cm, live December 2024), used by police and insurers. This is a mature, operational digitisation of the function itself, but there is still no documented link to a cross-government data exchange, so Under development (3) is retained."
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Passport & Immigration Integration,Integration of passport issuance and immigration control data into the exchange platform,2, Planned,2022,"E-Visa system confirmed by President Biya in July 2022, allowing online applications and payment. No evidence of full integration with a centralized interoperability framework.",exchange-func-passport,26,https://we.hse.ru/en/irs/cas/passcm,1,Medium,weak_source_domain;single_source,Source is a dev/aggregator/off-topic domain — check it actually supports the score. Only one source for a substantive score — corroborate.,3,https://www.biometricupdate.com/202304/cameroons-biometric-visa-application-online-portal-goes-live-30-april;https://www.evisacam.cm/ords/r/dl_portal/public_portal/home;https://english.news.cn/20230407/951d93ddf44f45b59a211a3bf9f0df1f/c.html,"Changed from Planned (2) to Under development (3). Cameroon's biometric e-visa system (evisacam.cm) has been fully operational since 30 April 2023, not merely announced/planned, covering online application, payment and biometric enrolment. No evidence of integration with a cross-government data exchange platform was found, so a higher code is not supported."
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital Payments Integration,"Integration with national payment systems for government-to-person (G2P), government-to-business (G2B) transactions via data exchange",2, Planned,2023,National Digital Payment Switch Infrastructure (NPSI) program initiated. Online tax payment partially available (e-taxation). Mobile money used for some taxes. No fully integrated government-to-person (G2P) digital payments system with data exchange layer documented.,exchange-func-payments,23,https://cseaafrica.org/images/posts/6589794683485194.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,https://www.beac.int/wp-content/uploads/2022/07/D%C3%A9cision-n%C2%B0013-GR-2022.pdf;https://openknowledge.worldbank.org/server/api/core/bitstreams/27bd35ab-c8a5-438e-8212-4f2d19e2d4fb/content;https://itweb.africa/article/tech-win-energises-cameroons-drive-to-unify-fintech-ecosystem/JBwEr7n3N9zM6Db2,"Changed from Planned (2) to Under development (3). The National Payment Switch Infrastructure (NPSI) was authorised by BEAC in 2022 and is operational via USSD #237#, and a September 2022 government decree enabled digital government-to-person payments; World Bank documentation records actual digital cash-transfer disbursements via mobile money (78% beneficiary preference) since 2020-2022 under the Adaptive Safety Net project. This is beyond planning, though beneficiary/ID verification remains manual rather than exchange-integrated."
CMR,Cameroon,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,National Planning & Statistics Integration,"Integration of statistics, census data, administrative data for planning, M&E, and evidence-based policymaking",0,Unknown or n.a.,,No evidence of national statistics or census data integrated with government interoperability platform.,exchange-func-planning,33,https://we.hse.ru/en/irs/cas/passcm,1,Medium,weak_source_domain;no_year,Source is a dev/aggregator/off-topic domain — check it actually supports the score. No data year recorded — provenance/recency unknown.,3,https://ins-cameroun.cm/en/;https://ins-cameroun.cm/en/statistique/english-national-strategy-for-the-development-of-statistics-2021-2030-volume-1-strategy-document/;https://ins-cameroun.cm/en/databases/,"Changed from Unknown (0) to Under development (3). The original source (we.hse.ru) does not address statistics/planning. Law No. 2020/010 establishes a National Statistical Information System (NSIS) coordinated by the Institut National de la Statistique, which already runs cross-sectoral databases (ANADOC, CamSED, GDDS-a) drawing on administrative data from multiple bodies, under the National Strategy for the Development of Statistics 2021-2030. This shows active administrative-data integration for statistics, though not confirmed as a live, government-wide data exchange."
