Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Business,Status,Does the government maintain a digital business register?,4,Partially deployed,2024,Digital business register with online submission at utente.srn.gov.mz for legal entities.,reg-business-exists,25,https://utente.srn.gov.mz,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://utente.srn.gov.mz; https://www.bau.gov.mz/; https://www.cgsregisteredagent.com/insights/mozambique-beneficial-ownership-registration","Confirmed. utente.srn.gov.mz is live and functional for online submission of legal-entity registration (companies, foundations, associations, branches); Decree-Law 1/2022 (Commercial Code) and Decree-Law 1/2024 (Legal Entities Registry Regulations, March 2024) mandate digital beneficial-ownership filings via the same portal, and the BAU/e-BAU platform issues business licences digitally. No nationwide usage/coverage statistics were found, so ""Partially deployed"" (4) remains the best-supported code rather than ""Fully deployed""."
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2023,Integrated issuance of birth cert and ID via single-window pilots by DNRN and DNIC supported by World Bank ID4D.,reg-cr-id,11,https://blogs.worldbank.org/en/africacan/identification-and-civil-registration-lifeline-displaced-people-mozambique,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.crvslaws.org/mozambique/summary; https://blogs.worldbank.org/en/africacan/identification-and-civil-registration-lifeline-displaced-people-mozambique; https://digitalid.design/RIA%20docs/CIS_DigitalID_RIA_Mozambique_31.10.21.pdf","Confirmed with caveat. CRVSlaws.org (2025) states Law 12/2018 established e-SIRCEV ""integrated with national ID and health systems"" and confirms a national CRVS/ID coordinating committee exists in law; the original World Bank blog documents a working ID+birth-registration pilot (21,000 people, Cabo Delgado, 2022). However, a 2021 Research ICT Africa/CIS case study found sectoral digital ID systems (birth registration, ID cards, passports, social security) were still poorly coordinated in practice. Evidence is mixed between legal design and operational reality — code retained at 4, but flagged for human review to confirm current nationwide (vs. pilot-only) integration."
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Scope,"Does the register cover births, deaths and marriages?",3,All,2023,"Covers births, deaths, marriages, divorces, adoptions per CRVS system descriptions.",reg-cr-scope,8,https://apai-crvs.uneca.org/sites/default/files/resourcefiles/CRVS_MozambiqueSnapshot_e.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,2,"https://digitalid.design/RIA%20docs/CIS_DigitalID_RIA_Mozambique_31.10.21.pdf; https://www.crvslaws.org/mozambique/summary","Downgraded. The original 2019 APAI-CRVS snapshot could not be confirmed in full via fetch. A more specific 2021 CIS/Research ICT Africa case study states the digital e-SIRCEV system ""aims to register all the facts... with emphasis on the issue of birth and death certificates. Other aspects are still to be added as the system develops"" — i.e. marriage/divorce were not yet digitally captured as of 2021. No fresher source explicitly confirms marriage/divorce have since been added to the digital system, so scope is recalculated to ""Some"" (2). Flagged for human review given the underlying evidence is several years old."
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Uptake,What proportion of the population does the register cover?,3,50-69%,2011,"Birth registration completeness 48% children under 5 (DHS 2011), categorized as 50-69%; recent improvements noted but specific % not found.",reg-cr-uptake,10,https://data.worldbank.org/indicator/SP.REG.BRTH.ZS?locations=MZ,1,Medium,single_source,Only one source for a substantive score — corroborate.,2,"https://www.child-identity.org/wp-content/uploads/2025/06/Arnaldo-ENglish-Reuniao-de-Lanc%C2%B8amento-Regional-do-Quadro-de-Programa-Estrate%C2%B4gico-para-o-Fortalecimento-do-RCEV-ENGL-1-002-en-GB.pdf; http://ipc2025.popconf.org/uploads/251004; https://data.worldbank.org/indicator/SP.REG.BRTH.ZS?locations=MZ","Downgraded. The original comment's own figure (48%) does not match the 50-69% bracket assigned (an internal error), and the cited World Bank indicator's most recent value was actually 55% (2015). The newest reliable figure is the 2022-23 DHS, cited in a 2025 regional CRVS strengthening document (32% under-five birth registration) and an independent 2025 demography paper (31%), both placing Mozambique firmly in the 20-49% band. Recalculated to 2 (20-49%) using the newest available survey data."
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Status,Does the government maintain a digital electoral register?,4,Partially deployed,2024,"Digital electoral register with biometric voter registration by CNE/STAE, 16.8M voters registered using tech.",reg-elect-exists,30,https://www.laxton.com/case-studies/mozambiques-elections-2024,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.eeas.europa.eu/sites/default/files/documents/2025/EU%20EOM%20Mozambique%202024%20Final%20Report%20ENG.pdf; https://aceproject.org/ero-en/misc/undp-handbook-on-technology-and-electoral; https://www.idea.int/data-tools/data/country?country=152&database_theme=327","Confirmed with better sourcing. The original citation was a vendor case study (Laxton); this is now corroborated by the independent EU Election Observation Mission Final Report (2024/2025) and an ACE Project/UNDP technology handbook, both describing a nationwide biometric voter-registration system (STAE field kits synced daily to the central NOSI database) — consistent with ""Partially deployed"" (4). The EU EOM notes data-quality/register-accuracy concerns (see uptake row) but does not dispute that a national digital register operates."
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Uptake,What proportion of the electorate does the register cover?,5,>89%,2024,"16.8M registered voters, high proportion >89% of electorate.",reg-elect-uptake,31,https://www.laxton.com/case-studies/mozambiques-elections-2024,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.eeas.europa.eu/sites/default/files/documents/2025/EU%20EOM%20Mozambique%202024%20Final%20Report%20ENG.pdf","Confirmed. The independent EU EOM Final Report records 17,169,239 registered citizens (including diaspora) for the 2024 elections, a 30% increase on 2019, supporting a >89% coverage bracket. However, the EU EOM explicitly flags that in several provinces the registered total exceeded census-based population projections, raising credible concerns about over-registration/duplicate records; this nuance is noted but does not itself justify a lower bracket, so 5 is retained. Recommend human review given the register-accuracy concerns raised by the EU EOM."
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Separate cadastral register,Does the government maintain a separate cadastral register?,4,Partially deployed,2023,"Separate cadastral register by DINAGECA with GIS, partial deployment.",reg-land-cadastral,15,https://geospatial.com/country_profiles/mozambique/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.fnds.gov.mz/index.php/en/our-projects/project-list/terra-segura; https://www.fig.net/resources/proceedings/fig_proceedings/fig2018/papers/ts04g/TS04G_balas_joaquim_et_al_9582.pdf; https://doi.org/10.3390/land10080818","Confirmed but original source was unrelated (geospatial.com is a paper-map/nautical-chart catalogue, not evidence of cadastral register status). Independent evidence confirms Mozambique's separate cadastral system, SiGIT (Land Information Management System, ISO 19152/LADM-based), operated under the Terra Segura/MozLand programme targeting registration of ~5 million parcels and 1,200 community delimitations, with a public web-portal goal. Deployment is active but not yet nationwide/complete, supporting ""Partially deployed"" (4)."
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Status,Does the government maintain a digital land register?,4,Partially deployed,2023,"Land registration system exists with Registro Predial, DINAGECA cadastre GIS mapping; partial digital per Doing Business and MCC reports.",reg-land-exists,14,https://subnational.doingbusiness.org/en/data/exploretopics/registering-property/mozambique,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://archive.doingbusiness.org/content/dam/doingBusiness/country/m/mozambique/MOZ.pdf","Confirmed. The originally cited subnational Doing Business page returned only template boilerplate with no country data. The archived Doing Business Mozambique report (data collection completed May 2019) confirms the land title registry (Conservatória do Registo Predial) ""has been computerized, and titles have been scanned"" since 2013, while registration still requires in-person certificate requests, notarisation and bank payments — a hybrid digital/manual process consistent with ""Partially deployed"" (4)."
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Status,Does the government maintain one or more social protection registers?,4,Partially deployed,2021,Social protection registers exist: SIB/e-INAS by INAS-IP for beneficiaries.,reg-social-exists,41,https://ipcid.org/sites/default/files/pub/en/OP518_Registration_and_payments_in_the_INAS_IP.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://clubofmozambique.com/news/mozambique-social-assistance-covers-more-households/; https://www.social-protection.org/gimi/ShowCountryProfile.action?iso=MZ; https://ipcid.org/sites/default/files/pub/en/OP518_Registration_and_payments_in_the_INAS_IP.pdf","Confirmed with fresher sourcing. 2025 reporting confirms INAS's beneficiary registry is actively operating across four cash-transfer/social-assistance programmes (PSSB, PASP, PASD, PAUS), targeting over one million households in 2025, with biometric enrolment used for benefit payments (per the original IPC-IG source). This is consistent with a partially deployed, actively expanding national system (4)."
MOZ,Mozambique,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Uptake,What proportion of the intended beneficiaries does the register cover?,2,20-49%,2015,"426k households reached, partial of vulnerable pop 20-49%.",reg-social-uptake,42,https://webapps.ilo.org/ievaldiscovery/files/file/206220,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,"https://clubofmozambique.com/news/mozambique-government-failed-to-meet-social-security-targets-cip-aim-report/; https://clubofmozambique.com/news/mozambique-social-assistance-covers-more-households/","Upgraded. The original 2015-based estimate is superseded by 2024-25 data. A 2025 Centre for Public Integrity/AIM audit reports the flagship PSSB programme reached 709,028 of a 1,199,573-household target by end-2024 (59%), while INAS itself claims 78% of over one million planned households registered across all four programmes in 2025. Using the more conservative, independently-audited figure (59%), coverage now falls in the 50-69% band (3). Flagged for human review given the spread between the audited (59%) and self-reported (78%) figures."
