Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Business-to-Business (B2B) Payments,"Whether the instant payment system supports business payments to suppliers, vendors, contractors, and other businesses for commercial transactions, procurement, and supply chain payments.",2,Yes,2023,GIMACPAY supports B2B transfers.,pay-functionality-usecaseb2b,34,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,"Confirmed. AfricaNenda SIIPS 2023 CEMAC case study (fetched directly) lists 'Inventory and Business Services (B2B)' as an explicit GIMACPAY use case, supporting code 2 (Yes)."
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Cross-Border Payment Functionality,"Whether the instant payment system enables or plans to enable instant payments across national borders to other countries or regional payment systems, supporting remittances, trade, and regional integration.",4,Partially functional,2023,GIMACPAY supports cross-border payments within CEMAC real-time clearing.,pay-functionality-usecasecrossborder,35,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,"Confirmed. SIIPS 2023 case study confirms GIMACPAY provides real-time cross-border transfers among all six CEMAC member states via correspondent banking, but this is limited to the CEMAC bloc rather than a broader/global network, supporting 'Partially functional' (4) rather than 'Fully functional' (5)."
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Government-to-Person (G2P) Payments,"Whether the instant payment system is used or can be used for government disbursements to citizens, including social transfers, welfare payments, salaries, pensions, subsidies, grants, and emergency assistance.",2,Limited Use,2023,"Patapaye G2P project for govt salaries via mobile money (Ecobank/Orange), but limited to 15 agents per 100k adults in Bangui.",pay-functionality-usecaseg2p,32,https://www.worldbank.org/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://documents1.worldbank.org/curated/en/283361648600399938/pdf/Central-African-Republic-Public-Sector-Digital-Governance-Project.pdf; https://carnegieendowment.org/research/2023/05/securing-digital-finance-in-post-conflict-central-african-republic","Original citation (bare worldbank.org homepage) was non-specific and unrelated to the claim as cited. Verified instead via the World Bank's CAR Public Sector Digital Governance Project appraisal (2022) and Carnegie Endowment (2023): the Patapaye mobile-salary scheme had only ~2,500 of 7,000 targeted civil servants enrolled, with roughly 20% actively using it, and is confined largely to Bangui — confirming 'Limited Use' (2). Score confirmed, source replaced."
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Person-to-Business (P2B) Merchant Payments,"Whether the system enables consumer payments to merchants and businesses for goods and services, including retail purchases, bill payments, e-commerce, and subscription services.",2,Yes,2023,GIMACPAY supports P2B via POS/ATM/mobile.,pay-functionality-usecasep2b,31,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,"Confirmed. SIIPS 2023 case study and GIMAC's own service pages confirm merchant payments (P2B) via POS, ATM code withdrawal and QR code (GPAY QR) are live features, supporting code 2 (Yes)."
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Person-to-Person (P2P) Payments,"Whether the instant payment system supports direct person-to-person transfer of funds between individuals for informal transactions, remittances, and interpersonal value transfers.",2,Yes,2023,GIMACPAY supports P2P transfers via mobile/USSD/QR.,pay-functionality-usecasep2p,30,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,"Confirmed. SIIPS 2023 case study lists 'Transfers and Remittances (P2P)' as a core GIMACPAY use case, supporting code 2 (Yes)."
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Data Breach Notification Requirements,"Whether legal or regulatory requirements obligate payment service providers to notify users, regulators, and/or data protection authorities about payment data breaches, cybersecurity incidents, or unauthorized access within specified timeframes.",2,Discretionary,2023,"CEMAC payment regulations include breach precautions, applicable to CAR.",pay-governance-databreachnotif,17,https://www.beac.int/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.dataguidance.com/sites/default/files/reglement-cemac-03-16-systemes-moyens-et-incidents-de-paiement_1.pdf; https://kalieu-elongo.com/la-protection-des-donnees-a-caractere-personnel-en-zone-cemac-lapport-de-la-legislation-bancaire-communautaire/","Original citation was the bare BEAC homepage, not a supporting page. Verified via CEMAC Règlement N°03/16-CEMAC-UMAC-CM (2016, applicable to CAR): BEAC/subject institutions must take precautions to prevent unauthorised access to payment data (Art. 218), but legal commentary confirms no codified mandatory notification-to-users/regulator timeframe existed as of the review — a further BEAC instruction to define modalities was still pending. This supports 'Discretionary' (2) rather than a firm mandatory regime; score confirmed, source replaced."
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Data Privacy Legislation Coverage,"Whether national data protection or privacy legislation exists and explicitly covers payment transaction data, including provisions on data collection, storage, sharing, retention, and user rights over their payment data.",2,General Data Protection Legislation,2024,CAR Data Privacy Law No.24.001 of Jan 2024 provides general data protection applicable to payments.,pay-governance-dataprivacylaw,16,https://techhiveadvisory.africa/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.techhiveadvisory.africa/insights/review-of-the-central-african-republic-data-protection-law; https://dataprotection.africa/central-african-republic/; https://arcep.cf/fr/images/documents/reglementation/lois/Loi_24_001_portant_protection_des_donnes_a_caractere_personnel.PDF","Original URL was the Tech Hive Advisory homepage, which does not itself contain the cited claim. Verified CAR's Law No. 24.001 on the Protection of Personal Data, enacted January 2024, via the law's text (ARCEP-hosted copy), Tech Hive Advisory's dedicated review article, and Data Protection Africa's country fact sheet: a general, sector-neutral data protection framework (not specific to payment data), confirming code 2. Score confirmed, source corrected to specific pages."
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Public Performance Reporting,"Whether payment system operators or regulators regularly publish performance metrics and statistics on system usage, transaction volumes/values, participant numbers, uptime, and other operational indicators.",3,Annual,2021,BEAC publishes annual reports with payment system performance data.,pay-governance-performancereporting,19,https://www.beac.int/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.beac.int/systemes-paiement/rapports/; https://www.beac.int/wp-content/uploads/2026/04/RAPPORT-SUR-LES-SERVICES-DE-PAIEMENT-DANS-LA-CEMAC-2024-.pdf","Original citation was the bare BEAC homepage. Verified BEAC's dedicated 'Rapports' page, which publishes an annual 'Rapport sur les services de paiement dans la CEMAC' (latest edition covers 2024, detailing SYSTAC/GIMACPAY participants and volumes), confirming 'Annual' (3) reporting. Score confirmed, source updated to the specific, current report."
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Scheme Rules Publicly Available,"Whether the scheme rules governing payment system participation, pricing structure, technical requirements, security standards, and conduct are publicly accessible via website, public repository, or on request. Transparency indicator.",2,Partial - On Request,2023,CEMAC payment regulations exist but detailed scheme rules not publicly detailed for CAR.,pay-governance-schemerulesavail,15,https://www.beac.int/,1,Medium,single_source,Only one source for a substantive score — corroborate.,1,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,"Changed. Original citation was the bare BEAC homepage and did not support the 'on request' claim. AfricaNenda's SIIPS 2023 CEMAC case study (fetched directly) states explicitly that 'the scheme rules are not publicly available' — GIMACPAY is governed via a rules committee and a governance manual shared only with members/participants. This supports 'No - Confidential' (1) rather than 'Partial - On Request' (2)."
CAF,Central African Republic,Digital Pay,"The architecture, governance, functionality and uptake of government digital payment systems.  21 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Digital Payment System Exists,"Whether the country has established or is actively developing an instant/real-time payment system (IPS/RTP) that enables digital payments with near-instant settlement (typically within seconds), available 24/7/365. This includes both bank-led and mobile money interoperability systems.",4,Partially deployed,2023,"GIMACPAY is live in CEMAC including Central African Republic as part of regional rollout. Launched July 2020, supports instant P2P, P2B, cross-border etc. BEAC owns 99.2%. Partial deployment as regional system.",pay-system-dpayexists,1,https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.africanenda.org/uploads/files/SIIPS2023_CaseStudy_CEMAC.pdf; https://www.beac.int/systemes-paiement/systeme-de-monetique-interbancaire/","Confirmed. SIIPS 2023 and BEAC's own system page confirm GIMACPAY has been live since July 2020 across all six CEMAC states including CAR, with dozens of participants regionally (79-91 depending on the year). However, CAR's very low financial inclusion and internet coverage (~30% of the country, per World Bank/Carnegie reporting) mean practical reach within CAR is uneven, supporting 'Partially deployed' (4) rather than 'Fully deployed nationwide' (5)."
