Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,4G/LTE Population Coverage,"Percentage of the national population covered by at least one 4G/LTE mobile network signal, whether or not they subscribe to the service. 4G is the practical minimum for meaningful broadband connectivity enabling digital services.",5,90%+,2016,99.2% mobile coverage 4G widespread,ict-connectivity-4gcoverage,9,https://www.theglobaleconomy.com/Morocco/Mobile_network_coverage/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://lovinmorocco.com/morocco-network-comparison-inwi-vs-maroc-telecom/; https://www.moroccoworldnews.com/2025/04/193517/morocco-launches-5g-25-coverage-by-2025-70-by-2030/","Original 2016 source was stale but figure is corroborated by current (2025-26) reporting that Maroc Telecom and Inwi each claim ~98-99% 4G population coverage. Note an ITU DataHub aggregate figure for LTE/WiMAX coverage appears lower (~75%); this conflict is not fully resolved and is flagged for human review, but the weight of current evidence (national regulator-linked operator data) supports Value 5 (90%+) so the code is confirmed unchanged."
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Mobile Data Affordability,"Affordability of mobile broadband data, measured as the cost of a basic mobile data plan (1-2GB) as a percentage of GNI per capita. The UN Broadband Commission target is below 2% of monthly GNI per capita. Affordability is the single largest barrier to internet adoption in Africa.",5,Meets UN target (<1%),2024,$0.63/1GB &lt;1% GNIpc~4000,ict-connectivity-dataafford,11,https://bestbroadbanddeals.co.uk/mobiles/worldwide-data-pricing/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://data.worldbank.org/indicator/NY.GNP.PCAP.CD?locations=MA; https://researchictafrica.net/2026/02/28/ramp-index-insights-quarter-4-2025/","World Bank GNI per capita (Atlas, ~US$3,700-4,000) confirms that a ~US$0.63 1GB price (original source) equates to roughly 0.2% of monthly GNI per capita, comfortably under the 1% UN target. Could not locate a Morocco-specific 2025 figure in the Research ICT Africa RAMP Q4 2025 index during this review; original secondary-aggregator source is weak, so the code is confirmed but corroboration with a primary ITU/A4AI price-basket figure is recommended for human review."
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Internet Usage Rate,"Percentage of individuals who used the internet (from any location, via any device) in the last three months. This measures actual internet adoption beyond network availability, capturing the combined effect of infrastructure, affordability, digital literacy, and relevance.",5,70%+,2023,91% individuals using internet,ict-connectivity-internetuse,10,https://www.theglobaleconomy.com/Morocco/Internet_users/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.trade.gov/country-commercial-guides/morocco-telecommunications,"Corroborated and updated: US ITA trade.gov guide reports Morocco internet penetration at 90.7% in January 2024 rising to 92.2% by January 2025 (citing DataReportal), consistent with the original 91% (2023) figure and well within the 70%+ band. Value 5 confirmed with a fresher, independent source."
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,International Internet Bandwidth,"The country's total international internet bandwidth capacity per internet user, indicating the quality and capacity of the country's connection to the global internet. Determined by submarine cable landings (for coastal states), cross-border terrestrial fibre (for landlocked states), and satellite links.",5,Strong (100+ kbit/s per user),2022,134kbit/s per user,ict-connectivity-intlbandwidth,12,https://www.itu.int/en/ITU-D/Statistics/Documents/DDD/ddd_MAR.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,"Original source is the ITU's own country data digest, a primary and authoritative source; 134 kbit/s per user (2022) sits well clear of the 100+ kbit/s threshold. Did not locate a more recent ITU update in this session, but no evidence suggests bandwidth per user has fallen given continued submarine cable and fibre expansion. Value 5 confirmed unchanged; a refresh check against the latest ITU DataHub figures is recommended."
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Internet Exchange Point Presence,"Whether the country has an operational Internet Exchange Point (IXP) and its maturity. IXPs enable local internet traffic to be exchanged domestically rather than being routed internationally, reducing latency, costs, and dependence on foreign infrastructure. Critical for local digital ecosystem development.",4,Active IXP(s) with moderate participation,2025,2 active IXPs CAS-IX FEZIX moderate participation,ict-connectivity-ixp,13,https://pulse.internetsociety.org/en/ixp-tracker/country/MA/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.pch.net/ixp/details/1917; https://www.peeringdb.com/ix/2713; https://www.peeringdb.com/ix/3117; https://pulse.internetsociety.org/en/ixp-tracker/ixp/849/","Verified directly via PCH, PeeringDB and Internet Society Pulse (current 2026 data): both CAS-IX (Casablanca, established 2019, 3 peers, 30G capacity) and FEZIX (Fez, 3 peers, 210G capacity) are active and operational. Two functioning IXPs supports Value 4 ('Active IXP(s)'), though participant counts at each (3 peers) are modest — bordering on 'limited participation' (Level 3). Confirmed at Value 4 but flagged as borderline for human review."
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Mobile Phone Penetration,"Unique mobile subscriber penetration rate as a percentage of the total population. Measures the proportion of individuals who subscribe to a mobile service (not SIM cards, which can be multiple per person). Mobile phones are the primary device for internet access in Africa.",5,70%+,2023,148% connections ~80% unique,ict-connectivity-mobilepen,7,https://www.theglobaleconomy.com/Morocco/Mobile_phone_subscribers/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://attijaricib.com/sites/default/files/2025-07/Morning%20Brief%20April%2021st%202025.pdf,"ANRT (national regulator) data confirms total mobile connections/penetration reached 158.3% in Q4 2024, up from 150.9% a year earlier — this is a SIM/connections measure, not unique subscribers, so it only indirectly supports the claimed ~80% unique-subscriber figure. No primary GSMA Intelligence unique-subscriber percentage for Morocco was located in this session. Value 5 is plausible given regional benchmarks but not independently confirmed on a like-for-like basis; recommend human review to source the exact GSMA unique subscriber percentage."
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Smartphone Adoption,"Percentage of mobile connections using smartphones (as opposed to feature phones or basic phones). Smartphones are the minimum device requirement for accessing most digital public infrastructure services, apps, and mobile internet.",5,80%+,2025,84.9% broadband connections,ict-connectivity-smartphonepen,8,https://datareportal.com/reports/digital-2025-morocco,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,"DataReportal's Digital 2025 Morocco report is a reasonably reliable, current aggregator drawing on GSMA/operator data; 84.9% is well clear of the 80%+ threshold. No independent primary GSMA Intelligence figure was cross-checked in this session, but no contrary evidence found. Value 5 confirmed unchanged."
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Cloud Services Availability,"The availability and presence of major cloud service providers (hyperscale and regional) operating in or serving the country with local or near-local infrastructure. Cloud availability determines access to scalable computing resources for government, business, and startups.",2,Served remotely from distant regions only (>100ms latency),2025,Distant remote access no local hyperscale,ict-storage-cloudadoption,18,https://inflect.com/datacenters/africa/morocco/casablanca,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,"https://aws.amazon.com/about-aws/whats-new/2025/01/aws-wavelength-zone-casablanca/; https://www.sdxcentral.com/news/aws-launches-wavelength-zone-edge-in-morocco-with-orange/; https://meatechwatch.com/2025/07/18/maroc-telecom-to-partner-with-google-cloud-for-renewable-powered-regional-data-hub/","Score is out of date. AWS's own announcement (30 Jan 2025) confirms general availability of an AWS Wavelength Zone in Casablanca, in partnership with Orange — a genuine local edge node, not a remote/distant deployment. This meets the scale's Level 4 definition ('at least one major provider with local presence or edge node'). Google Cloud is also reported (July 2025) to be planning a regional data hub with Maroc Telecom, though this is not yet operational. Recalculated to Value 4 on the strength of the AWS primary source."
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,National Cybersecurity Readiness,"The country's overall cybersecurity preparedness, based on the ITU Global Cybersecurity Index (GCI). Covers legal measures, technical measures, organisational measures, capacity development, and cooperation. Essential for trust in stored data and digital services.",5,GCI score 80+ (Role-modelling),2024,GCI 97.5 Tier 1,ict-storage-cybersecurity,19,https://en.yabiladi.com/articles/details/154060/morocco-achieves-tier-global-cybersecurity.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.itu.int/en/mediacentre/Pages/PR-2024-09-10-Global-Cybersecurity-Index.aspx; https://barlamantoday.com/2024/09/14/morocco-achieves-tier-1-status-in-global-cybersecurity-index/","Confirmed directly against ITU's own GCI 2024 press release and independent reporting: Morocco scored 97.5/100 (Legal 20/20, Technical 18.12/20, Organisational 20/20, Capacity Development 19.38/20, Cooperation 20/20) and is one of 46 countries in Tier 1 ('Role-Modelling'). Well above the 80+ threshold. Value 5 confirmed with authoritative primary (ITU) source."
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Data Localisation Requirements,"Whether the country has enacted legal or regulatory requirements mandating that certain categories of data (personal data, government data, financial data, or critical infrastructure data) be stored within national borders. Central to data sovereignty debates in Africa.",3,"Sectoral requirements only (e.g., financial or telecoms data)",2025,Sectoral for public/critical infra,ict-storage-datalocalisation,16,https://practiceguides.chambers.com/practice-guides/comparison/932/15612/24360-24367-24371-24376-24381,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://practiceguides.chambers.com/practice-guides/data-protection-privacy-2026/morocco; https://digitalpolicyalert.org/change/12132-data-localisation-requirement-in-law-no-0520-on-cybersecurity","Confirmed against the Chambers 2026 Data Protection guide and the text of Law No. 05-20 on cybersecurity (Article 11), which mandates that 'sensitive data' held by public entities and operators of critical infrastructure be hosted exclusively on national territory. This is a sector/entity-specific (not comprehensive, economy-wide) requirement, matching Level 3 ('sectoral requirements only'). Value 3 confirmed, with stronger legal-primary sourcing than the original single citation."
