Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,4G/LTE Population Coverage,"Percentage of the national population covered by at least one 4G/LTE mobile network signal, whether or not they subscribe to the service. 4G is the practical minimum for meaningful broadband connectivity enabling digital services.",5,90%+,2024,99.1% covered,ict-connectivity-4gcoverage,9,https://www.ecofinagency.com/news-digital/1802-53004-algeria-s-state-owned-telecom-plans-345-new-4g-stations-nationwide,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.ecofinagency.com/news-digital/1802-53004-algeria-s-state-owned-telecom-plans-345-new-4g-stations-nationwide,"Confirmed. Ecofin Agency (Feb 2026) cites ITU data: 3G/4G population coverage reached 99.1% in 2024 (2G was 98.5% in 2023). Comfortably within 90%+ band; code 5 retained."
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Internet Usage Rate,"Percentage of individuals who used the internet (from any location, via any device) in the last three months. This measures actual internet adoption beyond network availability, capturing the combined effect of infrastructure, affordability, digital literacy, and relevance.",5,70%+,2025,72.9% individuals using internet,ict-connectivity-internetuse,10,https://datareportal.com/reports/digital-2025-algeria,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://datareportal.com/reports/digital-2025-algeria; https://www.ecofinagency.com/news-digital/1802-53004-algeria-s-state-owned-telecom-plans-345-new-4g-stations-nationwide","Confirmed, though the 72.9% figure in Comments is not what the cited source actually says. DataReportal Digital 2025 (GSMA Intelligence-sourced) reports 76.9% internet penetration (36.2m users) at start of 2025; Ecofin Agency cites ITU 2024 estimate of 77.4%. Both corroborate 70%+ (code 5); the exact percentage in Comments should be corrected to ~76-77%."
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Mobile Phone Penetration,"Unique mobile subscriber penetration rate as a percentage of the total population. Measures the proportion of individuals who subscribe to a mobile service (not SIM cards, which can be multiple per person). Mobile phones are the primary device for internet access in Africa.",5,70%+,2025,116% connections,ict-connectivity-mobilepen,7,https://datareportal.com/reports/digital-2025-algeria,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://datareportal.com/reports/digital-2025-algeria; https://www.dzair-tube.dz/en/mobile-telephony-in-algeria-penetration-rate-reaches-116-5-in-2023-mobilis-leads/; https://www.theglobaleconomy.com/Algeria/Mobile_phone_subscribers_per_100_people/","Confirmed at aggregate level: ARPCE (Algeria's regulator, via APS/DzairTube) recorded 116.5% subscription penetration end-2023 (51.52m subscribers); ITU data (TheGlobalEconomy) shows 111.6 per 100 people in 2023; DataReportal shows 116-117% for 2025-26. All comfortably exceed the 70%+ threshold. Caveat: these are connection/subscription penetration figures, not strictly the ""unique subscriber"" measure the variable defines (which is typically lower due to multi-SIM use) — the last unique-subscriber figure found (GSMA, 2013) was only 48%. Code 5 is retained as directionally well-supported, but a current unique-subscriber percentage from GSMA Intelligence should be sourced to confirm precisely; flagged for human review on this definitional point."
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Connectivity,Smartphone Adoption,"Percentage of mobile connections using smartphones (as opposed to feature phones or basic phones). Smartphones are the minimum device requirement for accessing most digital public infrastructure services, apps, and mobile internet.",5,80%+,2024,84% ownership,ict-connectivity-smartphonepen,8,https://www.ecofinagency.com/news-digital/1802-53004-algeria-s-state-owned-telecom-plans-345-new-4g-stations-nationwide,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://datareportal.com/reports/digital-2025-algeria,"Cited source does not support the claim: the fetched Ecofin Agency article covers 4G rollout and ITU coverage/penetration data but makes no mention of smartphone adoption or an 84% figure. Could not independently verify a specific, current GSMA smartphone-adoption percentage for Algeria (GSMA MENA reports give regional/tier breakdowns but the fetched tables did not clearly attribute a figure to Algeria). Best available proxy: DataReportal (2025) reports 91.4% of mobile connections are 3G/4G/5G broadband, consistent with high smartphone penetration but not equivalent to a device-type measure. Value code left unchanged as neither confirmed nor disprovable from evidence gathered — flagged for human review to source a specific GSMA Intelligence smartphone-adoption figure for Algeria."
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Cloud Services Availability,"The availability and presence of major cloud service providers (hyperscale and regional) operating in or serving the country with local or near-local infrastructure. Cloud availability determines access to scalable computing resources for government, business, and startups.",2,Served remotely from distant regions only (>100ms latency),2026,"Distant/regional only, local growth",ict-storage-cloudadoption,18,https://algeriatech.news/algeria-cloud-market-450-million-2035/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://pubs.cs.uct.ac.za/id/eprint/1704/1/Measuring_Cloud_Latency_in_Africa.pdf; https://algeriatech.news/algeria-hyperscaler-data-center-gap-cloud-strategy-2026/","Confirmed no hyperscaler presence in Algeria: an independent academic study (Univ. of Cape Town, ""Measuring Cloud Latency in Africa"") confirms AWS/Azure/Google Cloud have no data centres in North Africa (only Cape Town, Johannesburg, Nairobi), and a secondary trade-press source corroborates no AWS/Azure/GCP facility in Algeria as of 2026, with Djezzy Cloud the only domestic IaaS option. Note the original citation (algeriatech.news) is an AI-generated content/blog site whose figures should be treated cautiously (see Tech Startup Ecosystem note below for a case where its figures conflicted with authoritative trackers); here its core factual claim is independently corroborated. Code 2 retained, source upgraded to the academic paper."
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,National Cybersecurity Readiness,"The country's overall cybersecurity preparedness, based on the ITU Global Cybersecurity Index (GCI). Covers legal measures, technical measures, organisational measures, capacity development, and cooperation. Essential for trust in stored data and digital services.",4,GCI score 60-79 (Advancing),2024,GCI Tier 3 score ~66,ict-storage-cybersecurity,19,https://statbase.org/data/dza-global-cybersecurity-index/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://statbase.org/data/dza-global-cybersecurity-index/,"Confirmed. Statbase.org (aggregating ITU GCI data) shows Algeria's 2024 Global Cybersecurity Index score as 66.02 (up from 33.95 in 2020), squarely within the 60-79 ""Advancing"" band. Code 4 retained."
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Data Localisation Requirements,"Whether the country has enacted legal or regulatory requirements mandating that certain categories of data (personal data, government data, financial data, or critical infrastructure data) be stored within national borders. Central to data sovereignty debates in Africa.",4,Comprehensive requirements for personal data or broad categories,2025,Comprehensive personal data requirements Law 18-07,ict-storage-datalocalisation,16,https://cookie-script.com/privacy-laws/algeria-data-protection-law-18-07-and-amendments,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://cookie-script.com/privacy-laws/algeria-data-protection-law-18-07-and-amendments; https://algeriatech.news/algeria-cloud-sovereignty-law-data-residency-requirements-2026/","Confirmed at code 4. Cookie-Script summary confirms Law 18-07 (2018, amended by Law 25-11 in July 2025) requires prior ANPDP authorisation for international data transfers and large-scale interconnections. A secondary (lower-confidence, blog-style) source describes additional layers — ARPT Decision No. 48/2017 requiring cloud/telecom data to be hosted locally, and a December 2025 Presidential Decree (25-320) mandating data residency for classified public-administration data — which would arguably support an upgrade to code 5 (""strict requirements covering multiple data types with enforcement""). Because this additional evidence rests on a single non-authoritative source, it has not been used to raise the score; flagged for human review to verify the decree specifics via an official gazette or UNCTAD/DLA Piper tracker before upgrading."
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Data Protection Legislation,Whether the country has enacted comprehensive data protection and privacy legislation. A foundational legal requirement for building trust in digital public infrastructure and for enabling secure cross-border data flows under frameworks like the AU Convention on Cyber Security and Personal Data Protection.,4,Legislation enacted with Data Protection Authority established,2025,Enacted Law 18-07 + ANPDP DPA,ict-storage-dataprotection,17,https://cookie-script.com/privacy-laws/algeria-data-protection-law-18-07-and-amendments,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://cookie-script.com/privacy-laws/algeria-data-protection-law-18-07-and-amendments,"Confirmed. Law No. 18-07 (2018, effective 2023, amended by Law 25-11 in July 2025) is enforced by the National Authority for Personal Data Protection (ANPDP). Legislation enacted with a functioning DPA matches code 4 exactly."
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Commercial Data Center Presence,"The presence and tier quality of commercial/colocation data center facilities operating in the country. Commercial data centers provide the physical infrastructure for hosting cloud services, content delivery, and enterprise applications domestically.",2,Small-scale facilities only (Tier I-II),2026,Small-scale data centers,ict-storage-dcpresence,14,https://cloudscene.com/service-provider/issal,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.datacentermap.com/algeria/algiers/huawei-mohammadia/,"Original source (Cloudscene) was unreachable. Data Center Map lists several small commercial/colocation facilities in Algeria (Ayrade DC1/Tassili, Algiers Data Center, WebServices Data Center, ISSAL NET Oran, Syntys Algeria MDC Constantine) but none is confirmed as an independently-operated Tier III commercial colocation facility open to third parties. The only Tier III Design-certified facilities found (Sonatrach's internal datacentre and the government's Mohammadia national data centre) are private/state-enterprise and government facilities respectively, not commercial colocation providers. Code 2 (small-scale facilities only) retained as the best-supported reading."
DZA,Algeria,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Government Data Center / Cloud Strategy,Whether the government has established dedicated data center infrastructure and/or a government cloud (G-Cloud) strategy for hosting e-government services and public sector data domestically. Critical for data sovereignty and e-government service delivery.,3,Basic government data center operational,2026,Basic operational gov cloud strategy,ict-storage-govcloud,15,https://algeriatech.news/algeria-cloud-market-450-million-2035/,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,"https://elwatan.dz/tebboune-inaugure-a-mohammadia-le-premier-centre-national-algerien-des-services-numeriques/; https://www.aman-alliance.org/Home/ContentDetail/100648","Upgraded from 3 to 4. El Watan (independent Algerian daily) reports that President Tebboune formally inaugurated the ""Centre national algérien des services numériques"" at Mohammadia on 5 July 2026, built on two high-availability national data centres run in active-active architecture, connected to 46 government ministries and hosting the national public-services portal and national database. APS (state news agency, via aman-alliance.org) confirms the Mohammadia facility separately earned Uptime Institute Tier III Design certification in February 2026. This is a genuinely operational national data centre with an adopted national cloud/digital-transformation strategy (SNTN-2030), meeting code 4 (""National data center operational with cloud strategy adopted"") rather than merely ""basic""."
